0,0
0,549
0,1428
0,1596
0,2054
0,2057
0,2106
0,2383
0,2640
0,2700
0,2702
0,3588
0,3658
0,4141
0,4338
0,4349
0,4352
0,4443
0,4475
0,4580
0,4630
0,4677
0,4792
0,4866
0,4945
0,4951
0,4966
0,5200
0,5203
0,5214
0,5255
0,5283
0,5305
0,5308
0,5391
0,5421
0,5424
0,5426
0,5448
0,5463
0,5516
0,5518
0,5544
0,5549
0,5563
0,5566
0,5622
0,5674
0,5685
0,5699
0,5722
0,5733
0,5735
0,5786
0,5789
0,5801
0,5815
0,5819
0,5863
0,5900
0,5907
0,5927
0,5963
0,5967
0,5976
0,5988
0,5991
0,5993
0,6011
0,6051
0,6087
0,6091
0,6124
0,6139
0,6166
0,6187
0,6208
0,6239
0,6251
0,6273
0,6288
0,6306
0,6319
0,6344
0,6363
0,6373
0,6386
0,6389
0,6400
0,6414
0,6423
0,6435
0,6457
0,6461
0,6480
0,6490
0,6512
0,6546
0,6590
0,6617
0,6658
0,6670
0,6677
0,6725
0,6757
0,6825
0,6841
0,6853
0,6867
0,6917
0,6923
0,6948
0,6966
0,7020
0,7061
0,7148
0,7151
0,7169
0,7184
0,7191
0,7204
0,7207
0,7217
0,7226
0,7235
0,7239
0,7243
0,7245
0,7264
0,7282
0,7301
0,7318
0,7321
0,7325
0,7329
0,7352
0,7384
0,7401
0,7408
0,7410
0,7503
0,7518
0,7579
0,7595
0,7605
0,7618
0,7626
0,7646
0,7704
0,7727
0,7730
0,7733
0,7740
0,7767
0,7780
0,7788
0,7799
0,7839
0,7879
0,7952
0,7994
0,8088
0,8090
0,8100
0,8111
0,8134
0,8148
0,8151
0,8164
0,8177
0,8270
0,8332
0,8347
0,8359
0,8368
0,8380
0,8382
0,8451
0,8455
0,8463
0,8477
0,8479
0,8482
0,8525
0,8605
0,8646
0,8649
0,8706
0,8708
0,8723
0,8734
0,8737
0,8741
0,8804
0,8819
0,8841
0,8853
0,8900
0,8903
0,8961
0,8999
0,9025
0,9027
0,9029
0,9053
0,9080
0,9242
0,9244
0,9263
0,9333
0,9336
0,9349
0,9361
0,9363
0,9384
0,9386
0,9392
0,9425
0,9436
0,9453
0,9482
0,9486
0,9540
0,9558
0,9582
0,9584
0,9587
0,9606
0,9608
0,9624
0,9653
0,9688
0,9763
0,9776
0,9780
0,9782
0,9801
0,9846
0,9871
0,9873
0,9921
0,9935
0,9937
0,9949
0,9965
0,9986
0,10070
0,10159
0,10162
0,10178
0,10180
0,10183
0,10189
0,10193
0,10203
0,10222
0,10237
0,10321
0,10473
0,10478
0,10504
0,10517
0,10551
0,10558
0,10578
0,10580
0,10624
0,10669
0,10768
0,10784
0,10787
0,10833
0,10883
0,10898
0,10926
0,10938
0,10942
0,10951
0,10963
0,11046
0,11073
0,11126
0,11130
0,11153
0,11200
0,11218
0,11237
0,11239
0,11281
0,11298
0,11314
0,11407
0,11482
0,11521
0,11523
0,11528
0,11688
0,11719
0,11795
0,11818
0,11820
0,11822
0,11838
0,11864
0,11903
0,11950
0,11981
0,12001
0,12045
0,12090
0,12185
0,12296
0,12323
0,12366
0,12368
0,12410
0,12455
0,12534
0,12587
0,12643
0,12716
0,12734
0,12797
0,12925
0,12978
0,12995
0,12998
0,13038
0,13223
0,13356
0,13384
0,13398
0,13402
0,13404
0,13406
0,13410
0,13414
0,13425
0,13532
0,13580
0,13846
0,13858
0,13881
0,13883
0,13885
0,13957
0,13959
0,13961
0,14024
0,14041
0,14173
0,14208
0,14236
0,14339
0,14385
0,14415
0,14417
0,14444
0,14692
0,14695
0,14780
0,14903
0,14912
0,14996
0,15046
0,15200
0,15525
0,16661
0,33215
0,33316
0,40128
0,42391
0,61116
0,61119
0,63905
0,65837
0,66529
0,70155
0,70157
0,78008
0,78010
0,86876
0,88334
0,88336
0,88628
0,89056
0,89706
0,90914
0,91248
0,91251
0,91570
0,92783
0,95408
0,95424
0,95426
0,96872
0,97003
0,97354
0,98619
0,98768
0,101437
0,103760
0,104795
0,104856
0,104858
0,105897
0,108797
0,108814
0,108817
0,110052
0,112251
0,112255
0,112457
0,114363
0,114365
0,114565
0,114777
0,114779
0,118920
0,119695
0,121214
0,121803
0,121806
0,122983
0,123151
0,123547
0,124572
0,126701
0,127434
0,127689
0,129394
0,130554
0,131736
0,133467
0,134147
0,134325
0,134981
0,135486
0,137826
0,137844
0,138848
0,138850
0,140240
0,140243
0,140472
0,140993
0,141808
0,145283
0,145285
0,145397
0,145734
0,148983
0,149883
0,153025
0,154229
0,154850
0,155970
0,155972
0,156790
0,159052
0,160208
0,160210
0,160326
0,160946
0,162125
0,165081
0,165482
0,165752
0,165844
0,165849
0,165866
0,165870
0,166189
0,166258
0,166390
0,166625
0,167780
0,167833
0,167970
0,167991
0,168057
0,168134
0,168136
0,168763
0,169079
0,169219
0,169222
0,169419
0,169439
0,169638
0,169901
0,170524
0,170526
0,170809
0,171482
0,171789
0,171913
0,172912
0,173241
0,173298
0,173300
0,173987
0,174892
0,183392
0,183395
0,184375
0,185030
0,185032
0,191912
0,194071
0,194910
0,196665
0,197730
0,199898
0,199901
0,201871
0,201887
0,201889
0,202773
0,202831
0,205224
0,205923
0,208396
0,210386
0,210694
0,210696
0,212012
0,212014
0,212028
0,213453
0,213455
0,214077
0,216762
0,217096
0,217098
0,217615
0,217617
0,218506
0,218846
0,221105
0,221485
0,221499
0,221501
0,221787
0,227709
0,228978
0,229219
0,229235
0,229237
0,229446
0,229484
0,229504
0,229862
0,230694
0,231076
0,233879
0,234472
0,234475
0,236068
0,236205
0,236208
0,237727
0,238591
0,239829
0,240158
0,240160
0,240188
0,240968
0,242302
0,242563
0,243396
0,243399
0,243524
0,243526
0,244455
0,244686
0,245346
0,245349
0,246296
0,247239
0,249975
0,250152
0,250239
0,256100
0,259214
0,259217
0,262138
0,263246
0,263263
0,265955
0,268065
0,268397
0,269703
0,273248
0,273267
0,273607
0,273626
0,273774
0,274246
0,275644
0,276128
0,277039
0,277694
0,278740
0,278743
0,282155
0,282877
0,283601
0,283603
0,283853
0,285596
0,287066
0,288865
0,288867
0,290014
0,291014
0,291304
0,292261
0,293944
0,294501
0,295815
0,296952
0,297284
0,297306
0,297308
0,297489
0,297505
0,297508
0,301025
0,301745
0,302946
0,303667
0,305241
0,305446
0,305687
0,308225
0,309986
0,312100
0,313004
0,313022
0,315348
0,316227
0,316240
0,316488
0,316501
0,316602
0,316604
0,316739
0,317252
0,317388
0,318092
0,318348
0,318771
0,319073
0,320046
