0,0
0,751
0,894
0,1111
0,1117
0,1121
0,1123
0,1189
0,1309
0,1407
0,1479
0,1549
0,1579
0,1632
0,1636
0,1704
0,1724
0,1801
0,1857
0,1863
0,2098
0,2284
0,2344
0,2571
0,2883
0,2900
0,2903
0,3004
0,3022
0,3024
0,3037
0,3076
0,3248
0,3251
0,3454
0,4258
0,4807
0,5034
0,6156
0,6405
0,6586
0,6602
0,6604
0,6856
0,6925
0,6997
0,7401
0,7745
0,7792
0,7853
0,7857
0,8042
0,8045
0,8133
0,8177
0,8452
0,8489
0,8723
0,9167
0,9689
0,9766
0,9957
0,10217
0,10711
0,11247
0,11497
0,12300
0,12630
0,12885
0,13521
0,13615
0,14079
0,14352
0,14472
0,14617
0,14724
0,14726
0,14728
0,15442
0,15519
0,15618
0,15812
0,15870
0,16443
0,16617
0,17113
0,17457
0,18068
0,18169
0,18466
0,19209
0,19641
0,19779
0,19847
0,21073
0,21528
0,22234
0,22924
0,25489
0,25906
0,26574
0,26822
0,27321
0,27325
0,27424
0,27426
0,28008
0,28021
0,28023
0,28345
0,28612
0,28627
0,28876
0,28988
0,28996
0,29011
0,29015
0,29087
0,29090
0,29416
0,30556
0,30558
0,32432
0,32645
0,32914
0,34130
0,34278
0,34433
0,34508
0,34742
0,34824
0,35011
0,35076
0,35284
0,35660
0,35828
0,35835
0,35890
0,36123
0,36182
0,36397
0,37744
0,41066
0,41858
0,42834
0,47312
0,47475
0,50350
0,52612
0,55461
0,55623
0,56671
0,56673
0,56901
0,57040
0,57246
0,57383
0,57560
0,57749
0,57950
0,57975
0,58233
0,59160
0,59542
0,59596
0,59598
0,60077
0,60782
0,61214
0,62648
0,62766
0,63128
0,63255
0,63355
0,63483
0,63485
0,63489
0,63934
0,64570
0,65015
0,65068
0,65342
0,65528
0,68154
0,68340
0,68342
0,68899
0,69262
0,70541
0,70690
0,70747
0,70785
0,70937
0,71151
0,74004
0,75972
0,75974
0,77991
0,85308
0,85652
0,87307
0,87777
0,88258
0,88260
0,88422
0,88558
0,88751
0,88950
0,89494
0,89746
0,89750
0,90100
0,90501
0,90509
0,90829
0,91319
0,91373
0,91553
0,92122
0,92632
0,92636
0,94996
0,95336
0,95788
0,95907
0,96843
0,97237
0,97476
0,98304
0,98412
0,98701
0,98704
0,98843
0,99483
0,100148
0,100179
0,101757
0,102457
0,106828
0,115766
0,116524
0,117378
0,117792
0,118728
0,118945
0,119298
0,119505
0,120356
0,120659
0,120702
0,120752
0,120811
0,120948
0,121160
0,121166
0,121295
0,121435
0,121576
0,121694
0,122083
0,122191
0,122394
0,122551
0,123043
0,124106
0,125258
0,125584
0,125586
0,126036
0,126157
0,126655
0,126683
0,126832
0,126834
0,127347
0,128348
0,129292
0,129740
0,131056
0,132573
0,133798
0,134075
0,134345
0,138771
0,140426
0,140885
0,144541
0,149729
0,150265
0,150342
0,150809
0,151705
0,152333
0,152351
0,152353
0,152355
0,152514
0,152804
0,152906
0,153119
0,153241
0,153430
0,153533
0,153586
0,153764
0,155388
0,155390
0,155566
0,155824
0,156760
0,156767
0,156894
0,157273
0,158396
0,158498
0,158542
0,159266
0,159657
0,160111
0,160195
0,161438
0,161975
0,163352
0,163759
0,164654
0,164658
0,165121
0,166071
0,166421
0,167147
0,167727
0,167963
0,168079
0,168449
0,168784
0,169122
0,169681
0,170068
0,174245
0,174456
0,176459
0,188928
0,188994
0,189399
0,189681
0,189737
0,189883
0,190019
0,190104
0,191028
0,191230
0,191769
0,192011
0,192444
0,193501
0,199539
0,202057
0,204551
0,204626
0,204902
0,205098
0,205227
0,206352
0,206593
0,206988
0,207119
0,207663
0,207797
0,208090
0,208435
0,208762
0,209116
0,209528
0,209898
0,209904
0,210551
0,211656
