0,0
0,868
0,944
0,1276
0,1989
0,2494
0,2981
0,3118
0,3796
0,6847
0,7134
0,7326
0,7341
0,7376
0,7666
0,7832
0,7922
0,8157
0,8183
0,8203
0,8206
0,8253
0,8280
0,8283
0,8398
0,8519
0,8550
0,8554
0,8558
0,8575
0,8582
0,8598
0,8665
0,8669
0,8685
0,8688
0,8690
0,8694
0,8733
0,8758
0,8761
0,8771
0,8847
0,8909
0,9001
0,9095
0,9109
0,9112
0,9150
0,9168
0,9171
0,9176
0,9189
0,9217
0,9231
0,9242
0,9297
0,9359
0,9456
0,9478
0,9564
0,9577
0,9580
0,9624
0,9657
0,9679
0,9692
0,9709
0,9773
0,9811
0,9921
0,9976
0,9992
0,9996
0,10017
0,10021
0,10103
0,10114
0,10129
0,10133
0,10185
0,10254
0,10284
0,10299
0,10304
0,10338
0,10359
0,10362
0,10407
0,10478
0,10500
0,10505
0,10510
0,10526
0,10532
0,10570
0,10572
0,10589
0,10632
0,10646
0,10648
0,10652
0,10678
0,10684
0,10725
0,10747
0,10820
0,10894
0,10909
0,10922
0,10948
0,10965
0,11001
0,11035
0,11052
0,11116
0,11217
0,11222
0,11235
0,11273
0,11360
0,11423
0,11554
0,11572
0,11600
0,11604
0,11745
0,11788
0,11840
0,11844
0,11977
0,11997
0,12014
0,12016
0,12118
0,12229
0,12276
0,12386
0,12388
0,12415
0,12441
0,12453
0,12467
0,12470
0,12524
0,12679
0,12691
0,12728
0,12748
0,12883
0,12906
0,12910
0,12924
0,12950
0,13092
0,13106
0,13121
0,13143
0,13270
0,13289
0,13292
0,13297
0,13307
0,13391
0,13412
0,13418
0,13473
0,13609
0,13630
0,13645
0,13670
0,13673
0,13744
0,13802
0,13841
0,13896
0,13902
0,13925
0,14063
0,14100
0,14116
0,14119
0,14171
0,14201
0,14313
0,14332
0,14345
0,14381
0,14411
0,14584
0,14608
0,14625
0,14627
0,14681
0,14696
0,14708
0,14711
0,14784
0,14875
0,14890
0,14895
0,14923
0,14930
0,14987
0,14992
0,15070
0,15073
0,15082
0,15101
0,15188
0,15250
0,15265
0,15283
0,15312
0,15462
0,15514
0,15517
0,15668
0,15814
0,15881
0,15963
0,15966
0,15980
0,15989
0,16123
0,16140
0,16142
0,16144
0,16152
0,16219
0,16280
0,16337
0,16437
0,16530
0,16532
0,16540
0,16695
0,16710
0,16729
0,16743
0,16840
0,16880
0,16903
0,16914
0,16927
0,16932
0,16934
0,16948
0,16961
0,17095
0,17110
0,17113
0,17231
0,17287
0,17450
0,17469
0,17633
0,17793
0,17834
0,18157
0,18771
0,18775
0,18834
0,18845
0,19147
0,19222
0,19419
0,19584
0,19665
0,19686
0,19701
0,19705
0,19865
0,19867
0,19928
0,20099
0,20150
0,20450
0,20533
0,20538
0,20690
0,20708
0,21040
0,21115
0,21247
0,21525
0,21629
0,21787
0,21801
0,21804
0,21991
0,22150
0,22656
0,22658
0,23038
0,23260
0,23631
0,24030
0,26738
0,32069
0,34349
0,39569
0,39851
0,39853
0,46036
0,49714
0,49905
0,57409
0,61895
0,62979
0,68906
0,68922
0,68924
0,76025
0,81258
0,83504
0,86667
0,87202
0,87678
0,87929
0,87931
0,88181
0,88197
0,91036
0,95164
0,96130
0,96147
0,98333
0,98335
0,99046
0,102889
0,105396
0,109517
0,109519
0,110644
0,111861
0,113489
0,114706
0,115350
0,117024
0,118103
0,118738
0,120593
0,122586
0,122588
0,123122
0,123424
0,126508
0,128258
0,129058
0,129060
0,132221
0,132938
0,137734
0,137905
0,139474
0,139480
0,139496
0,140301
0,140951
0,141935
0,142131
0,142530
0,142587
0,142712
0,143600
0,148437
0,148723
0,149048
0,153062
0,159059
0,159569
0,161256
0,163995
0,164515
0,164530
0,169444
0,169802
0,169886
0,171343
0,172221
0,176794
0,178804
0,179281
0,179330
0,180311
0,180384
0,180940
0,181113
0,181216
0,181376
0,181575
0,181691
0,181710
0,181835
0,182115
0,183758
0,183991
0,184813
0,185358
0,185556
0,185558
0,186078
0,186418
0,186486
0,187241
0,188799
0,188801
0,189309
0,189673
0,189810
0,189827
0,190004
0,190408
0,190411
0,190836
0,190838
0,191173
0,191187
0,191466
0,191480
0,191484
0,191593
0,191609
0,191692
0,191750
0,191926
0,191971
0,192106
0,192593
0,192626
0,192686
0,192737
0,192773
0,192874
0,192877
0,192896
0,192899
0,192928
0,192933
0,192964
0,192987
0,193003
0,193106
0,193137
0,193139
0,193142
0,193146
0,193149
0,193240
0,193326
0,193421
0,193436
0,193438
0,193444
0,193533
0,193548
0,193550
0,193555
0,193599
0,193605
0,193690
0,193740
0,193755
0,193778
0,193894
0,193962
0,193974
0,194104
0,194106
0,194200
0,194216
0,194242
0,194308
0,194323
0,194355
0,194371
0,194416
0,194517
0,194537
0,194651
0,194708
0,194722
0,194806
0,194833
0,194904
0,194911
0,194923
0,194984
0,195051
0,195067
0,195070
0,195255
0,195271
0,195435
0,195526
0,195620
0,195697
0,195750
0,195798
0,195802
0,195825
0,195843
0,195852
0,195903
0,195981
0,196083
0,196098
0,196100
0,196180
0,196197
0,196394
0,196488
0,196491
0,196520
0,196524
0,196540
0,196701
0,196718
0,196721
0,196746
0,196828
0,196846
0,196850
0,197043
0,197194
0,197273
0,197288
0,197293
0,197336
0,197426
0,197514
0,197583
0,197593
0,197606
0,197608
0,197777
0,198023
0,198042
0,198143
0,198419
0,198543
0,198635
0,198653
0,198748
0,198876
0,198882
0,198896
0,198899
0,198902
0,198904
0,198907
0,198927
0,199007
0,199097
0,199183
0,199264
0,199315
0,199364
0,199554
0,199570
0,199572
0,199576
0,199653
0,199715
0,199734
0,199736
0,199794
0,199981
0,200008
0,200052
0,200099
0,200113
0,200116
0,200191
0,200350
0,200716
0,200730
0,200733
0,200781
0,200867
0,200886
0,200890
0,200909
0,200918
0,201182
0,201203
0,201273
0,201276
0,201281
0,201574
0,201680
0,201696
0,201721
0,201778
0,201815
0,201999
0,202495
0,202517
0,202519
0,202522
0,202524
0,202811
0,203210
0,203276
0,203295
0,203299
0,203540
0,203907
0,204334
0,205101
0,205390
0,205855
0,205983
0,208473
0,213526
0,216335
0,227406
0,227962
0,229011
0,241918
0,244172
0,244540
0,246278
0,249158
0,254363
0,255494
0,257573
0,257963
0,257965
0,261065
0,266958
0,268239
0,269142
0,271741
0,272132
0,272448
0,272560
0,275714
0,276087
0,276975
0,278274
0,279169
0,279468
0,281496
0,282689
0,285993
0,286000
0,286144
0,286720
0,287732
0,290636
0,292614
0,296030
0,297413
0,297930
0,298367
0,300623
0,303799
0,304354
0,305132
0,306465
0,311300
0,314154
0,318600
0,319859
0,320353
0,321609
0,322170
0,322642
0,324767
0,327148
0,328221
0,328895
0,329152
0,329473
0,329909
0,329957
0,330913
0,331803
0,332652
0,334765
0,334767
0,335089
0,335463
0,338997
0,341647
0,343127
0,343137
0,343154
0,344505
0,344947
0,345396
0,346228
0,346234
0,346250
0,346252
0,346372
0,347209
0,348294
0,348368
0,349596
0,351063
0,351423
0,352884
0,353122
0,353475
0,354177
0,354301
0,354498
0,354649
0,354715
0,354934
0,355005
0,355130
0,355453
0,355858
0,355971
0,356220
0,356313
0,356746
0,357001
0,357600
0,357603
0,357918
0,357920
0,358123
0,358794
0,358856
0,359227
0,359362
0,359419
0,359434
0,359474
0,359550
0,359709
0,359787
0,360062
0,360119
0,360124
0,360155
0,360216
0,360556
0,360571
0,360573
0,360593
0,360596
0,360735
0,360750
0,360752
0,360966
0,361059
0,361148
0,361210
0,361291
0,361452
0,361485
0,361674
0,361764
0,361807
0,361890
0,361957
0,362017
0,362037
0,362039
0,362043
0,362079
0,362101
0,362241
0,362255
0,362257
0,362339
0,362354
0,362377
0,362616
0,362639
0,362655
0,362659
0,362674
0,362740
0,362743
0,362877
0,362892
0,363036
0,363051
0,363053
0,363070
0,363176
0,363183
0,363244
0,363311
0,363354
0,363371
0,363373
0,363483
0,363551
0,363572
0,363591
0,363658
0,363660
0,363662
0,363734
0,363857
0,363937
0,364042
0,364159
0,364176
0,364225
0,364246
0,364359
0,364381
0,364393
0,364406
0,364414
0,364591
0,364617
0,364656
0,364685
0,364864
0,364929
0,364931
0,364946
0,364948
0,364978
0,365042
0,365066
0,365350
0,365352
0,365407
0,365420
0,365423
0,365431
0,365594
0,365623
0,365682
0,365806
0,365863
0,365956
0,366101
0,366282
0,366347
0,366364
0,366377
0,366406
0,366470
0,366677
0,366699
0,366759
0,366774
0,366797
0,366948
0,367000
0,367064
0,367143
0,367213
0,367273
0,367439
0,367569
0,367591
0,367603
0,367732
0,367735
0,367913
0,367926
0,367931
0,368008
0,368446
0,368448
0,368533
0,368680
0,368714
0,369100
0,369183
0,369300
0,369510
0,369686
0,369740
0,369742
0,369862
0,369891
0,370307
0,370538
0,370631
0,370694
0,371342
0,371970
0,373049
0,373704
0,376051
0,383842
0,383844
0,384294
0,390745
0,394226
0,394443
0,394817
0,395473
0,398674
0,399886
0,400740
0,401402
0,401405
0,417173
0,417189
0,417192
0,418144
0,419853
0,422480
0,423225
0,424663
0,425156
0,430920
0,433444
0,434102
0,437441
0,437820
0,440280
0,441825
0,442244
0,445206
0,445320
0,446880
0,450418
0,452520
0,453498
0,453927
0,454097
0,455023
0,459821
0,461926
0,464160
0,466948
0,468466
0,469878
0,470218
0,471652
0,473427
0,473907
0,474225
0,474525
0,475258
0,475416
0,478480
0,478483
0,478592
0,479488
0,479977
0,482118
0,482719
0,483623
0,484908
0,487670
0,487839
0,494559
0,503798
0,506216
0,508008
0,510194
0,512981
0,516585
0,519600
0,520230
0,520435
0,520557
0,520559
0,523473
0,523850
0,523852
0,524776
0,524846
0,524957
0,525039
0,525679
0,526934
0,530012
0,532067
0,532518
0,533037
0,534021
0,534873
0,535093
0,537707
0,538813
0,539808
0,539811
0,543041
0,543752
0,545188
0,546306
0,546536
0,547398
0,551410
0,554470
0,555732
0,556118
0,556120
0,557435
0,561686
0,562030
0,562486
0,562494
0,562651
0,562736
0,562749
0,562920
0,563011
0,563094
0,563136
0,563155
0,563433
0,563622
0,563913
0,563931
0,563960
0,564099
0,564263
0,564473
0,564569
0,564646
0,564721
0,564734
0,564821
0,564894
0,564947
0,564950
0,564986
0,565065
0,565081
0,565223
0,565247
0,565364
0,565369
0,565391
0,565486
0,565582
0,565603
0,565748
0,565763
0,565799
0,565871
0,565980
0,565996
0,566013
0,566092
0,566296
0,566302
0,566316
0,566319
0,566325
0,566356
0,566442
0,566521
0,566525
0,566645
0,566657
0,566681
0,566691
0,566697
0,566775
0,566788
0,566836
0,566904
0,566911
0,566926
0,566932
0,566994
0,567034
0,567064
0,567267
0,567347
0,567415
0,567437
0,567549
0,567566
0,567569
0,567571
0,567595
0,567697
0,567702
0,567707
0,567721
0,567724
0,567727
0,567894
0,567921
0,567974
0,567989
0,568054
0,568059
0,568075
0,568247
0,568255
0,568280
0,568282
0,568285
0,568298
0,568300
0,568359
0,568479
0,568497
0,568519
0,568550
0,568553
0,568555
0,568585
0,568587
0,568598
0,568600
0,568602
0,568628
0,568661
0,568675
0,568677
0,568712
0,568728
0,568730
0,568733
0,568829
0,568969
0,568983
0,568986
0,569019
0,569040
0,569088
0,569091
0,569200
0,569273
0,569289
0,569292
0,569300
0,569304
0,569317
0,569401
0,569438
0,569491
0,569505
0,569518
0,569533
0,569536
0,569613
0,569686
0,569733
0,569753
0,569755
0,570049
0,570092
0,570106
0,570108
0,570113
0,570118
0,570144
0,570304
0,570323
0,570364
0,570487
0,570531
0,570732
0,570739
0,570756
0,570760
0,570841
0,570843
0,570872
0,570964
0,571037
0,571062
0,571195
0,571446
0,571666
0,572195
0,572276
0,572348
0,572409
0,572426
0,572430
0,572595
0,572837
0,573100
0,573103
0,573490
0,573566
0,573780
0,574025
0,574291
0,574410
0,575474
0,577011
0,577114
0,577116
0,578855
0,578858
0,581146
0,581942
0,582514
0,584305
0,586005
0,590279
0,590281
0,593932
0,596262
0,601461
0,604985
0,606295
0,610782
0,613913
0,617133
0,617238
0,617334
0,623726
0,627608
0,629266
0,631075
0,631862
0,637126
0,641132
0,641148
0,642342
0,642540
0,643402
0,643902
0,643904
0,643906
0,644333
0,644335
0,644710
0,645165
0,646954
0,647167
0,649743
0,650559
0,660032
0,669606
0,670746
0,671723
0,672224
0,672677
0,672963
0,678585
0,679825
0,682710
0,683222
0,684365
0,688055
0,689351
0,690578
0,691730
0,692398
0,693814
0,695077
0,695494
0,696101
0,696412
0,697915
0,698089
0,698293
0,698295
0,698545
0,699000
0,699093
0,699854
0,700726
0,700729
0,704365
0,704901
0,706755
0,706776
0,706794
0,707902
0,711951
0,712398
0,713749
0,714421
0,714424
0,714636
0,718209
0,718273
0,718900
0,719919
0,720235
0,721887
0,721918
0,721921
0,724027
0,728926
0,729207
0,730157
0,732559
0,732750
0,734400
0,744301
0,744303
0,744495
0,744576
0,745564
0,745829
0,746175
0,746252
0,747890
0,751231
0,752475
0,753905
0,756698
0,758334
0,759511
0,760536
0,760539
0,761046
0,763710
0,764356
0,764564
0,764583
0,764585
0,764653
0,767086
0,767584
0,768401
0,769849
0,769864
0,769866
0,769868
0,769873
0,771476
0,771969
0,776711
0,776788
0,776966
0,777900
0,778254
0,778956
0,780768
0,782891
0,783494
0,785266
0,786457
0,788256
0,793661
0,794132
0,795323
0,796288
0,799645
0,801509
0,801559
0,804448
0,805227
0,805442
0,805446
0,805957
0,806088
0,806850
0,807347
0,807783
0,807943
0,808009
0,808402
0,809004
0,809259
0,810040
0,810091
0,810233
0,810402
0,810449
0,810453
0,810570
0,810603
0,810859
0,810861
0,810918
0,810950
0,810966
0,811036
0,811053
0,811066
0,811266
0,811348
0,811378
0,811380
0,811500
0,811516
0,811518
0,811521
0,811525
0,811618
0,811636
0,811638
0,811640
0,811642
0,811659
0,811672
0,811676
0,811800
0,811988
0,812013
0,812111
0,812124
0,812142
0,812158
0,812329
0,812395
0,812462
0,812480
0,812534
0,812593
0,812673
0,812744
0,812764
0,812860
0,812970
0,813041
0,813097
0,813231
0,813273
0,813285
0,813287
0,813290
0,813366
0,813369
0,813383
0,813387
0,813413
0,813480
0,813513
0,813537
0,813539
0,813541
0,813551
0,813572
0,813586
0,813791
0,813793
0,813811
0,813827
0,813829
0,813833
0,813862
0,813914
0,813917
0,813921
0,813933
0,813995
0,814122
0,814153
0,814170
0,814184
0,814186
0,814196
0,814248
0,814325
0,814393
0,814395
0,814430
0,814707
0,814796
0,814871
0,815004
0,815022
0,815025
0,815028
0,815065
0,815112
0,815220
0,815246
0,815259
0,815334
0,815366
0,815427
0,815466
0,815468
0,815483
0,815490
0,815492
0,815506
0,815551
0,815619
0,815640
0,815656
0,815661
0,815783
0,815799
0,815802
0,815805
0,815838
0,815862
0,815864
0,815929
0,815946
0,816117
0,816131
0,816133
0,816137
0,816282
0,816329
0,816340
0,816431
0,816576
0,816706
0,816713
0,816728
0,816766
0,816770
0,816784
0,816788
0,816853
0,816875
0,816887
0,816964
0,817135
0,817151
0,817186
0,817203
0,817254
0,817415
0,817494
0,817575
0,817660
0,817698
0,817782
0,817814
0,817910
0,817973
0,817978
0,818405
0,818430
0,818446
0,818448
0,818472
0,818552
0,818710
0,818770
0,818831
0,818854
0,818869
0,818887
0,818911
0,818924
0,819158
0,819279
0,820405
0,820533
0,820547
0,820550
0,820554
0,820677
0,820884
0,821813
0,822384
0,822441
0,823904
0,825214
0,828740
0,834535
0,837596
0,838648
0,840101
0,842188
0,846936
0,854756
0,854976
0,856797
0,864260
0,867241
0,867709
0,871267
0,871570
0,871590
0,871611
0,871835
0,872490
0,876547
0,876769
0,877275
0,877512
0,882818
0,887591
0,887894
0,888686
0,888702
0,891052
0,891454
0,896350
0,899827
0,904111
0,906868
0,912278
0,912868
0,913199
0,915158
0,916083
0,918590
0,920377
0,922968
0,923105
0,925879
0,928624
0,929675
0,935369
0,936260
0,937405
0,939802
0,943684
0,944854
0,945343
0,945709
0,945718
0,946235
0,947090
0,947092
0,948445
0,949024
0,949026
0,950558
0,950560
0,951428
0,951750
0,952052
0,952758
0,952857
0,953098
0,953171
0,953982
0,954003
0,954430
0,954463
0,954477
0,954480
0,954499
0,954650
0,954733
0,954735
0,954807
0,955106
0,955186
0,955201
0,955284
0,955287
0,955452
0,955470
0,955486
0,955491
0,955494
0,955500
0,955535
0,955557
0,955585
0,955652
0,955668
0,955763
0,955781
0,955860
0,955911
0,955940
0,955957
0,955959
0,955990
0,956058
0,956173
0,956229
0,956244
0,956250
0,956265
0,956280
0,956284
0,956359
0,956374
0,956377
0,956384
0,956387
0,956427
0,956434
0,956447
0,956500
0,956523
0,956544
0,956569
0,956666
0,956695
0,956844
0,956901
0,956914
0,957004
0,957021
0,957037
0,957098
0,957125
0,957234
0,957251
0,957253
0,957441
0,957461
0,957508
0,957567
0,957614
0,957656
0,957671
0,957759
0,957777
0,957780
0,957854
0,957856
0,958089
0,958104
0,958107
0,958118
0,958182
0,958261
0,958290
0,958311
0,958563
0,958571
0,958590
0,958594
0,958600
0,958626
0,958628
0,958702
0,958915
0,958934
0,959024
0,959087
0,959145
0,959173
0,959189
0,959192
0,959284
0,959515
0,959531
0,959533
0,959750
0,959788
0,959802
0,959804
0,959909
0,959927
0,959930
0,959940
0,960033
0,960125
0,960149
0,960167
0,960169
0,960232
0,960322
0,960325
0,960399
0,960678
0,960750
0,960806
0,960900
0,960995
0,961138
0,961153
0,961286
0,961597
0,961599
0,961602
0,961669
0,961685
0,961687
0,961754
0,961957
0,962049
0,962454
0,962471
0,962474
0,962722
0,962865
0,962916
0,962934
0,962960
0,963111
0,963207
0,963875
0,964449
0,964557
0,964762
0,964990
0,965011
0,965065
0,965354
0,965607
0,965622
0,965778
0,969432
0,972410
0,984075
0,989819
0,1000182
0,1003069
0,1004618
0,1006972
0,1007733
0,1009916
0,1009918
0,1013096
0,1014783
0,1015274
0,1015961
0,1018728
0,1019112
0,1019861
0,1020006
0,1020802
0,1021216
0,1022681
0,1028259
0,1030215
0,1030217
0,1031770
0,1032655
0,1037711
0,1038031
0,1039399
0,1040195
0,1040426
0,1043865
0,1044667
0,1049334
0,1049697
0,1055802
0,1056025
0,1056896
0,1057227
0,1057693
0,1057695
0,1057940
0,1059280
0,1059702
0,1060811
0,1061476
0,1061526
0,1061848
0,1062609
0,1063519
0,1063754
0,1064479
0,1064586
0,1064588
0,1064722
0,1065251
0,1065622
0,1065637
0,1065639
0,1065862
0,1066170
0,1066419
0,1066690
0,1066711
0,1066727
0,1066880
0,1067049
0,1067152
0,1067328
0,1067379
0,1067657
0,1067717
0,1068081
0,1068095
0,1068172
0,1068175
0,1068338
0,1068353
0,1068366
0,1068382
0,1068386
0,1068419
0,1068517
0,1068722
0,1068759
0,1068787
0,1068789
0,1068793
0,1068795
0,1068914
0,1068947
0,1068961
0,1068966
0,1068993
0,1069015
0,1069037
0,1069090
0,1069117
0,1069134
0,1069215
0,1069243
0,1069246
0,1069267
0,1069292
0,1069295
0,1069298
0,1069317
0,1069416
0,1069525
0,1069589
0,1069668
0,1069750
0,1069812
0,1069828
0,1069851
0,1069909
0,1069939
0,1069971
0,1069993
0,1069995
0,1070012
0,1070014
0,1070034
0,1070169
0,1070183
0,1070189
0,1070204
0,1070211
0,1070217
0,1070317
0,1070354
0,1070363
0,1070390
0,1070402
0,1070493
0,1070530
0,1070546
0,1070592
0,1070720
0,1070798
0,1070800
0,1070840
0,1070973
0,1071004
0,1071014
0,1071066
0,1071109
0,1071289
0,1071679
0,1071716
0,1071718
0,1071748
0,1071769
0,1071829
0,1071835
0,1071903
0,1071905
0,1071914
0,1071925
0,1072014
0,1072043
0,1072101
0,1072118
0,1072422
0,1072453
0,1072581
0,1072597
0,1072599
0,1072601
0,1072926
0,1072952
0,1073062
0,1073089
0,1073114
0,1073285
0,1073302
0,1073310
0,1073314
0,1073438
0,1073527
0,1073544
0,1073625
0,1073786
0,1073802
0,1073890
0,1073996
0,1074030
0,1074066
0,1074090
0,1074109
0,1074162
0,1074200
0,1074266
0,1074283
0,1074286
0,1074290
0,1074295
0,1074317
0,1074353
0,1074593
0,1074595
0,1074727
0,1074851
0,1074933
0,1074942
0,1075000
0,1075172
0,1075269
