0,0
0,2817
0,3359
0,3377
0,3906
0,4051
0,4915
0,5163
0,5905
0,5907
0,6686
0,6702
0,6721
0,8020
0,8562
0,8874
0,9273
0,10911
0,11313
0,11505
0,11577
0,12049
0,12145
0,12163
0,12237
0,12243
0,12486
0,12642
0,12647
0,12653
0,12668
0,12671
0,12673
0,12819
0,12854
0,13010
0,13012
0,13374
0,13521
0,13537
0,13619
0,13712
0,13729
0,13739
0,13756
0,13783
0,13998
0,14014
0,14073
0,14081
0,14093
0,14127
0,14142
0,14145
0,14152
0,14199
0,14202
0,14218
0,14234
0,14236
0,14293
0,14338
0,14352
0,14354
0,14376
0,14405
0,14441
0,14507
0,14519
0,14636
0,14700
0,14708
0,14710
0,14724
0,14726
0,14733
0,14782
0,14791
0,14819
0,14835
0,14842
0,14845
0,14850
0,14852
0,14879
0,14881
0,14912
0,14924
0,14937
0,14993
0,15007
0,15013
0,15031
0,15092
0,15105
0,15107
0,15118
0,15128
0,15145
0,15237
0,15274
0,15278
0,15290
0,15300
0,15303
0,15322
0,15327
0,15342
0,15346
0,15373
0,15379
0,15395
0,15397
0,15419
0,15434
0,15445
0,15450
0,15479
0,15482
0,15557
0,15575
0,15585
0,15598
0,15677
0,15696
0,15699
0,15710
0,15718
0,15735
0,15787
0,15796
0,15809
0,15827
0,15898
0,15910
0,15929
0,15941
0,15966
0,15968
0,16038
0,16050
0,16056
0,16072
0,16076
0,16095
0,16111
0,16115
0,16147
0,16163
0,16179
0,16184
0,16188
0,16190
0,16200
0,16261
0,16346
0,16355
0,16382
0,16403
0,16406
0,16408
0,16428
0,16485
0,16498
0,16508
0,16525
0,16529
0,16560
0,16591
0,16596
0,16611
0,16624
0,16653
0,16671
0,16675
0,16704
0,16727
0,16748
0,16751
0,16753
0,16756
0,16775
0,16793
0,16809
0,16811
0,16815
0,16817
0,16858
0,16900
0,16958
0,16960
0,17007
0,17055
0,17058
0,17069
0,17087
0,17154
0,17176
0,17230
0,17243
0,17268
0,17298
0,17370
0,17384
0,17396
0,17408
0,17446
0,17473
0,17491
0,17600
0,17621
0,17657
0,17673
0,17687
0,17692
0,17694
0,17696
0,17698
0,17703
0,17705
0,17750
0,17767
0,17798
0,17854
0,17856
0,17858
0,17860
0,17869
0,17883
0,17900
0,17902
0,17907
0,17920
0,17934
0,17937
0,17964
0,17983
0,18113
0,18115
0,18151
0,18168
0,18191
0,18208
0,18227
0,18324
0,18332
0,18352
0,18368
0,18370
0,18379
0,18403
0,18409
0,18427
0,18443
0,18447
0,18504
0,18535
0,18586
0,18599
0,18603
0,18613
0,18638
0,18712
0,18739
0,18742
0,18764
0,18850
0,18864
0,18866
0,18869
0,18872
0,18907
0,18973
0,18977
0,18988
0,18996
0,19010
0,19012
0,19046
0,19099
0,19102
0,19121
0,19136
0,19149
0,19152
0,19156
0,19175
0,19236
0,19245
0,19253
0,19274
0,19340
0,19357
0,19359
0,19365
0,19379
0,19430
0,19443
0,19458
0,19469
0,19472
0,19579
0,19605
0,19609
0,19613
0,19631
0,19667
0,19671
0,19684
0,19757
0,19791
0,19810
0,19824
0,19826
0,19831
0,19833
0,19851
0,19990
0,19992
0,20006
0,20078
0,20155
0,20214
0,20223
0,20236
0,20239
0,20256
0,20400
0,20485
0,20487
0,20592
0,20687
0,20707
0,20740
0,20756
0,20758
0,20762
0,20767
0,20770
0,20774
0,20785
0,20789
0,20800
0,20822
0,20889
0,20911
0,20928
0,20931
0,20979
0,21005
0,21020
0,21074
0,21299
0,21315
0,21334
0,21405
0,21497
0,21576
0,21707
0,21712
0,21853
0,21870
0,21892
0,21933
0,21955
0,22030
0,22043
0,22057
0,22068
0,22339
0,22358
0,22362
0,22368
0,22399
0,22436
0,22557
0,22697
0,22740
0,22898
0,22904
0,22918
0,22920
0,23125
0,23455
0,25101
0,26433
0,39172
0,51723
0,53204
0,57786
0,57789
0,59330
0,60764
0,63539
0,64765
0,70404
0,70999
0,71307
0,74183
0,75999
0,80151
0,80154
0,83218
0,83443
0,85744
0,90141
0,91515
0,91727
0,92659
0,93885
0,95333
0,98737
0,104255
0,105056
0,105504
0,105506
0,106800
0,113180
0,117385
0,118155
0,118256
0,119749
0,122635
0,126424
0,126520
0,126583
0,126827
0,127466
0,127636
0,128936
0,129359
0,129799
0,130204
0,130911
0,130979
0,131834
0,132248
0,132252
0,132898
0,133709
0,133763
0,134138
0,134218
0,134221
0,134223
0,135899
0,136371
0,136426
0,139710
0,142451
0,145761
0,147815
0,147831
0,150798
0,152573
0,153589
0,155426
0,155913
0,156594
0,156660
0,157864
0,158127
0,158160
0,158422
0,159910
0,160046
0,160118
0,160241
0,161102
0,162188
0,163764
0,164862
0,165065
0,165294
0,172107
0,173560
0,174968
0,175546
0,178190
0,181430
0,181900
0,182638
0,189886
0,189888
0,191755
0,192603
0,195261
0,195864
0,195866
0,198008
0,205904
0,206760
0,207479
0,207655
0,215041
0,215044
0,215556
0,215877
0,218064
0,218144
0,218146
0,218558
0,225417
0,226239
0,226392
0,226629
0,226834
0,226851
0,227232
0,227534
0,228847
0,229418
0,230167
0,230540
0,230588
0,230767
0,231071
0,232454
0,232977
0,233981
0,236721
0,236723
0,238978
0,239545
0,243743
0,246111
0,246398
0,246415
0,248022
0,248426
0,251000
0,251171
0,252159
0,253243
0,254221
0,255845
0,257284
0,261307
0,261309
0,261815
0,262006
0,262487
0,263810
0,265434
0,267434
0,268220
0,270008
0,270616
0,273372
0,274997
0,275327
0,277156
0,277704
0,277972
0,279220
0,282974
0,283063
0,283323
0,284925
0,284927
0,289530
0,289533
0,289766
0,289786
0,290207
0,291375
0,291377
0,292329
0,292613
0,292945
0,292961
0,294165
0,294167
0,295166
0,295168
0,295181
0,295186
0,295230
0,296091
0,296691
0,298935
0,299607
0,300018
0,300753
0,301124
0,301197
0,301621
0,302534
0,302977
0,304592
0,308164
0,310516
0,310670
0,310731
0,311137
0,311393
0,311396
0,311399
0,313130
0,314361
0,315545
0,315702
0,317046
0,317946
0,319222
0,319821
0,320898
0,320900
0,322269
0,325342
0,325418
0,327677
0,328624
0,328845
0,328944
0,330271
0,330364
0,332785
0,334394
0,336070
0,336412
0,342107
0,343008
0,343873
0,344321
0,344323
0,345765
0,346122
0,346960
0,348313
0,349569
0,349585
0,351142
0,351170
0,351173
0,352035
0,352677
0,352836
0,352931
0,352989
0,356494
0,356654
0,356865
0,357989
0,359076
0,360302
0,360631
0,361554
0,363468
0,363961
0,363963
0,366637
0,366857
0,369293
0,369680
0,370374
0,370553
0,370555
0,371324
0,372723
0,372867
0,373236
0,373439
0,373441
0,373937
0,375893
0,375908
0,375910
0,375912
0,376684
0,376686
0,376860
0,377373
0,378581
0,379418
0,379753
0,379815
0,380107
0,382031
0,382188
0,383730
0,383808
0,383946
0,384153
0,385498
0,385629
0,386461
0,388710
0,388921
0,389481
0,390746
0,394275
0,395708
0,396031
0,397855
0,399986
0,402459
0,403360
0,403703
0,405936
0,406623
0,407257
0,407273
0,409147
0,410367
0,411277
0,414832
0,415160
0,416230
0,418640
0,419598
0,419740
0,420743
0,421467
0,426654
0,427613
0,427882
0,428245
0,428411
0,428429
0,430262
0,430590
0,431051
0,431198
0,433135
0,433920
0,434051
0,434169
0,435289
0,435417
0,436002
0,437984
0,438397
0,440025
0,441047
0,442812
0,443867
0,445046
0,445578
0,446803
0,446805
0,447512
0,447514
0,447725
0,449022
0,449830
0,452070
0,454426
0,459364
0,462180
0,465634
0,466003
0,466449
0,466576
0,466881
0,467870
0,469085
0,471318
0,471496
0,472346
0,472348
0,473621
0,473919
0,474926
0,474943
0,475260
0,476639
0,476854
0,477050
0,477061
0,477076
0,477979
0,478216
0,478236
0,478290
0,478576
0,478598
0,479926
0,480202
0,480524
0,481626
0,481845
0,481847
0,482608
0,483439
0,484416
0,485424
0,486550
0,488746
0,490615
0,490898
0,493018
0,494220
0,494235
0,495730
0,495832
0,496286
0,496952
0,497619
0,498436
0,500111
0,500586
0,501161
0,501239
0,501457
0,501460
0,501787
0,503717
0,504123
0,504264
0,505030
0,512060
0,514119
0,514510
0,515170
0,515173
0,516296
0,516510
0,516633
0,517043
0,522028
0,525526
0,526024
0,526607
0,526700
0,526716
0,528102
0,531426
0,531991
0,533643
0,535441
0,535747
0,535873
0,536207
0,536216
0,537746
0,539606
0,540056
0,540986
0,541884
0,541887
0,543591
0,545778
0,545991
0,548154
0,550437
0,551512
0,551819
0,552854
0,553036
0,553056
0,560092
0,561181
0,561599
0,563257
0,564270
0,564591
0,564914
0,565377
0,566651
0,567623
0,567802
0,569608
0,570678
0,570922
0,571584
0,571960
0,574789
0,574803
0,574805
0,575078
0,576612
0,580262
0,580349
0,582105
0,582610
0,582612
0,584853
0,587406
0,588342
0,588775
0,588949
0,589273
0,590540
0,590542
0,590990
0,591929
0,591948
0,592305
0,594556
0,594665
0,594815
0,594878
0,594881
0,594941
0,595076
0,595177
0,595179
0,595561
0,595585
0,596161
0,596163
0,596458
0,596499
0,596520
0,596598
0,596630
0,597012
0,597391
0,597807
0,597918
0,598090
0,598638
0,598673
0,598751
0,598909
0,598974
0,599189
0,599783
0,599858
0,599907
0,600102
0,600134
0,600256
0,600380
0,600397
0,600406
0,600661
0,600909
0,600960
0,601246
0,601585
0,601697
0,601773
0,601832
0,601845
0,601849
0,601995
0,602015
0,602036
0,602041
0,602043
0,602091
0,602093
0,602156
0,602169
0,602185
0,602187
0,602215
0,602280
0,602309
0,602339
0,602356
0,602408
0,602414
0,602441
0,602453
0,602455
0,602516
0,602603
0,602631
0,602650
0,602677
0,602691
0,602694
0,602696
0,602699
0,602704
0,602707
0,602710
0,602723
0,602735
0,602761
0,602774
0,602791
0,602841
0,602856
0,602970
0,603001
0,603004
0,603007
0,603017
0,603052
0,603144
0,603162
0,603217
0,603244
0,603261
0,603274
0,603366
0,603370
0,603399
