0,0
0,422
0,461
0,493
0,815
0,852
0,859
0,879
0,890
0,904
0,949
0,972
0,978
0,992
0,1016
0,1038
0,1051
0,1119
0,1135
0,1140
0,1155
0,1193
0,1209
0,1887
0,1935
0,2017
0,2117
0,2213
0,2238
0,2286
0,2295
0,2307
0,2315
0,2333
0,2344
0,2346
0,2373
0,2387
0,2398
0,2428
0,2455
0,2457
0,2519
0,2531
0,2546
0,2576
0,2586
0,2603
0,2610
0,2620
0,2631
0,2652
0,2683
0,2722
0,2743
0,2758
0,2761
0,2814
0,2840
0,2865
0,2868
0,2870
0,3032
0,3165
0,3311
0,3436
0,3689
0,3798
0,3914
0,3989
0,3992
0,4020
0,4051
0,4080
0,4084
0,4120
0,4199
0,4213
0,4222
0,4235
0,4245
0,4272
0,4295
0,4305
0,4317
0,4327
0,4338
0,4356
0,4375
0,4387
0,4403
0,4405
0,4429
0,4447
0,4455
0,4467
0,4486
0,4516
0,4539
0,4551
0,4575
0,4588
0,4592
0,4638
0,4647
0,4809
0,4969
0,5162
0,5628
0,5679
0,5986
0,6014
0,6064
0,6071
0,6093
0,6115
0,6129
0,6163
0,6170
0,6179
0,6189
0,6192
0,6196
0,6208
0,6238
0,6257
0,6289
0,6298
0,6337
0,6343
0,6364
0,6386
0,6400
0,6414
0,6422
0,6427
0,6440
0,6453
0,6457
0,6460
0,6470
0,6483
0,6495
0,6505
0,6554
0,6565
0,6585
0,6630
0,6654
0,6668
0,6711
0,6714
0,6739
0,6754
0,6783
0,7455
0,7457
0,7767
0,8195
0,8204
0,8218
0,8220
0,8248
0,8286
0,8304
0,8331
0,8358
0,8366
0,8403
0,8419
0,8435
0,8497
0,8503
0,8517
0,8532
0,8566
0,8582
0,8584
0,8612
0,8625
0,8637
0,8647
0,8659
0,8677
0,8684
0,8696
0,8701
0,8709
0,8724
0,8761
0,8771
0,8794
0,8808
0,8828
0,8854
0,8888
0,8891
0,8904
0,8914
0,8929
0,8931
0,9032
0,9150
0,10990
0,11362
0,11373
0,11385
0,11395
0,11408
0,11439
0,11458
0,11461
0,11465
0,11479
0,11569
0,11578
0,11594
0,11606
0,11608
0,11623
0,11656
0,11665
0,11693
0,11724
0,11743
0,11759
0,11772
0,11793
0,11835
0,11848
0,11859
0,11878
0,11929
0,18698
0,18826
0,18941
0,18946
0,18957
0,18966
0,18997
0,19038
0,19189
0,19220
0,19236
0,19258
0,19269
0,19287
0,19296
0,19314
0,19327
0,19334
0,19351
0,19377
0,19398
0,19406
0,19427
0,19448
0,19462
0,19479
0,19492
0,19507
0,40373
0,40389
0,40401
0,40421
0,40454
0,40462
0,40464
0,40483
0,40651
0,40665
0,40682
0,40684
0,40698
0,40713
0,40730
0,40741
0,40744
0,40749
0,40762
0,40773
0,40795
0,40809
0,40813
0,40824
0,40833
0,40842
0,40867
0,40881
0,40893
0,40907
0,40925
0,40947
0,40976
0,40979
0,41007
0,41024
0,41037
0,41044
0,41069
0,52300
0,52352
0,52371
0,52637
0,52673
0,52685
0,52709
0,52719
0,52748
0,52773
0,52801
0,52814
0,52837
0,52867
0,52881
0,52894
0,52970
0,52984
0,53198
0,68894
0,68899
0,68916
0,68925
0,68940
0,68957
0,68974
0,69208
0,69220
0,69241
0,69252
0,69264
0,69272
0,69284
0,69286
0,69305
0,69315
0,69345
0,69356
0,69369
0,69386
0,69389
0,69401
0,69447
0,69473
0,69492
0,69515
0,69540
0,69552
0,69590
0,97741
0,97756
0,97770
0,97790
0,97812
0,97822
0,97831
0,98127
0,98200
0,98209
0,98219
0,98238
0,98250
0,98268
0,98280
0,98282
0,98304
0,98317
0,98320
0,98348
0,98388
0,98496
0,98529
