0,0
0,382
0,384
0,526
0,636
0,1208
0,1339
0,1364
0,1456
0,1599
0,1686
0,1688
0,1746
0,1851
0,1854
0,1873
0,1887
0,1892
0,1957
0,1959
0,1973
0,1975
0,1979
0,2014
0,2026
0,2057
0,2071
0,2076
0,2087
0,2090
0,2103
0,2118
0,2152
0,2245
0,2278
0,2280
0,2283
0,2287
0,2289
0,2298
0,2323
0,2339
0,2379
0,2414
0,2499
0,2519
0,2537
0,2601
0,2641
0,2684
0,2709
0,2751
0,2798
0,2802
0,2804
0,2822
0,2824
0,2836
0,2879
0,2955
0,2976
0,2978
0,3067
0,3076
0,3151
0,3165
0,3167
0,3169
0,3182
0,3187
0,3207
0,3209
0,3253
0,3272
0,3275
0,3300
0,3314
0,3316
0,3329
0,3398
0,3404
0,3417
0,3445
0,3618
0,3620
0,3672
0,3879
0,3906
0,3973
0,3975
0,3978
0,4112
0,4131
0,4320
0,4326
0,4434
0,4449
0,4451
0,4563
0,4643
0,4719
0,4732
0,4734
0,4736
0,4756
0,4771
0,4817
0,4896
0,4910
0,4927
0,4943
0,5024
0,5146
0,5193
0,5221
0,5273
0,5304
0,5358
0,5361
0,5410
0,5424
0,5426
0,5564
0,5577
0,5579
0,5663
0,5665
0,5827
0,5948
0,6124
0,6198
0,6222
0,6298
0,6392
0,6442
0,6455
0,6461
0,6475
0,6528
0,6531
0,6545
0,6618
0,6685
0,6767
0,6820
0,7019
0,7098
0,7206
0,7210
0,7224
0,7226
0,7228
0,7243
0,7313
0,7358
0,7390
0,7394
0,7409
0,7465
0,7545
0,7592
0,7735
0,7768
0,7844
0,7939
0,8108
0,8231
0,8270
0,8368
0,8495
0,8499
0,8818
0,8875
0,9007
0,9025
0,9137
0,9141
0,9260
0,9277
0,9369
0,9384
0,9386
0,9392
0,9450
0,9463
0,9470
0,9474
0,9552
0,9643
0,9961
0,10003
0,10182
0,10196
0,10199
0,10222
0,10277
0,10527
0,10647
0,10868
0,10973
0,11163
0,11376
0,11516
0,12022
0,13206
0,13344
0,13596
0,14256
0,14935
0,16598
0,16600
0,21717
0,26898
0,40068
0,40181
0,41169
0,43038
0,43975
0,43977
0,47962
0,48751
0,48894
0,50514
0,50622
0,51750
0,55414
0,56973
0,57367
0,57536
0,59179
0,60740
0,60742
0,63353
0,63835
0,65666
0,65828
0,65831
0,66472
0,68556
0,73298
0,75046
0,75288
0,76215
0,76559
0,77967
0,78364
0,78366
0,80772
0,80833
0,80835
0,81349
0,82144
0,82146
0,82362
0,83029
0,83574
0,83769
0,84105
0,84206
0,84353
0,84524
0,84610
0,84613
0,84803
0,86847
0,88847
0,88892
0,88894
0,89044
0,89084
0,89086
0,89770
0,91544
0,91546
0,92312
0,92691
0,92831
