0,0
0,551
0,1429
0,2113
0,2386
0,2882
0,4379
0,4868
0,4949
0,5725
0,5801
0,6018
0,6272
0,6345
0,6488
0,6618
0,6756
0,6769
0,6772
0,6837
0,6865
0,6958
0,7047
0,7093
0,7121
0,7137
0,7164
0,7167
0,7169
0,7186
0,7213
0,7301
0,7318
0,7395
0,7411
0,7413
0,7418
0,7465
0,7508
0,7521
0,7544
0,7554
0,7570
0,7583
0,7612
0,7637
0,7674
0,7712
0,7734
0,7736
0,7739
0,7761
0,7766
0,7799
0,7806
0,7829
0,7834
0,7848
0,7881
0,7883
0,7915
0,7970
0,7994
0,8048
0,8078
0,8095
0,8132
0,8174
0,8195
0,8241
0,8290
0,8306
0,8314
0,8327
0,8332
0,8348
0,8406
0,8449
0,8479
0,8482
0,8519
0,8526
0,8540
0,8543
0,8571
0,8708
0,8778
0,8808
0,8811
0,8814
0,8836
0,8865
0,8879
0,8881
0,8896
0,8911
0,8913
0,8916
0,8919
0,8922
0,8958
0,8982
0,8994
0,9000
0,9015
0,9019
0,9120
0,9209
0,9223
0,9227
0,9244
0,9248
0,9256
0,9267
0,9321
0,9349
0,9361
0,9381
0,9433
0,9486
0,9558
0,9582
0,9584
0,9587
0,9611
0,9624
0,9626
0,9631
0,9643
0,9723
0,9752
0,9754
0,9765
0,9791
0,9806
0,9912
0,9923
0,9937
0,9940
0,9969
0,9975
0,10055
0,10071
0,10073
0,10151
0,10163
0,10186
0,10189
0,10206
0,10213
0,10215
0,10228
0,10230
0,10296
0,10308
0,10322
0,10362
0,10400
0,10447
0,10462
0,10481
0,10485
0,10487
0,10499
0,10516
0,10546
0,10554
0,10620
0,10628
0,10654
0,10751
0,10833
0,10847
0,10859
0,10942
0,10981
0,10990
0,11002
0,11007
0,11037
0,11067
0,11069
0,11072
0,11099
0,11107
0,11118
0,11121
0,11153
0,11221
0,11237
0,11239
0,11282
0,11372
0,11387
0,11399
0,11402
0,11404
0,11408
0,11417
0,11450
0,11461
0,11488
0,11563
0,11569
0,11640
0,11719
0,11804
0,11810
0,11814
0,11828
0,11832
0,11952
0,11970
0,11986
0,12017
0,12041
0,12055
0,12091
0,12107
0,12132
0,12156
0,12178
0,12261
0,12275
0,12278
0,12293
0,12361
0,12379
0,12384
0,12386
0,12411
0,12440
0,12447
0,12527
0,12582
0,12640
0,12682
0,12724
0,12879
0,12882
0,12937
0,12960
0,12963
0,12994
0,13091
0,13152
0,13175
0,13188
0,13361
0,13374
0,13381
0,13386
0,13390
0,13419
0,13494
0,13519
0,13597
0,13621
0,13635
0,13637
0,13741
0,13788
0,13925
0,13939
0,14031
0,14033
0,14052
0,14067
0,14121
0,14125
0,14175
0,14177
0,14194
0,14216
0,14307
0,14323
0,14325
0,14341
0,14355
0,14358
0,14370
0,14402
0,14585
0,14587
0,14671
0,14766
0,14822
0,14894
0,14909
0,14913
0,14917
0,14953
0,14993
0,15120
0,15246
0,15467
0,15524
0,15620
0,15634
0,15701
0,15765
0,15792
0,15807
0,15834
0,15951
0,16004
0,16008
0,16052
0,16099
0,16130
0,16325
0,16392
0,16460
0,16473
0,16475
0,16512
0,16516
0,16556
0,16661
0,16717
0,16790
0,16977
0,17045
0,17049
0,17151
0,17171
0,17254
0,17256
0,17399
0,17552
0,17639
0,17679
0,17681
0,17806
0,17900
0,18485
0,18813
0,18815
0,18947
0,33212
0,33316
0,36660
0,40125
0,42390
0,63904
0,65835
0,66526
0,70155
0,70157
0,78004
0,80917
0,86874
0,88332
0,88334
0,88625
0,89056
0,90911
0,91246
0,91570
0,92781
0,95406
0,95424
0,95426
0,96872
0,96997
0,97354
0,98619
0,98749
0,101438
0,103758
0,103760
0,104794
0,104849
0,108796
0,108814
0,108817
0,110051
0,112251
0,114351
0,114353
0,114562
0,114565
0,119694
0,121212
0,121803
0,121806
0,122017
0,122980
0,123149
0,123151
0,123546
0,124572
0,126696
0,127434
0,127689
0,127784
0,129391
0,129680
0,130554
0,134144
0,134325
0,134981
0,135485
0,137616
0,137826
0,137844
0,138844
0,140472
0,140991
0,145283
0,145285
0,148983
0,149354
0,149885
0,153025
0,154229
0,154848
0,155970
0,155972
0,159052
0,160314
0,160523
0,160945
0,165433
0,165679
0,165743
0,165835
0,166302
0,166476
0,166478
0,166500
0,166525
0,166527
0,166687
0,167775
0,167826
0,167925
0,168128
0,168211
0,168213
0,168302
0,168374
0,168508
0,168511
0,168925
0,168987
0,169036
0,169143
0,169226
0,169398
0,169537
0,169625
0,169627
0,169884
0,169894
0,169908
0,169911
0,169951
0,170032
0,170034
0,170217
0,170336
0,170409
0,170446
0,170460
0,170478
0,170530
0,170544
0,170546
0,170619
0,170631
0,170645
0,170654
0,170731
0,170799
0,170838
0,170921
0,170993
0,171019
0,171090
0,171108
0,171115
0,171129
0,171145
0,171164
0,171214
0,171277
0,171325
0,171451
0,171493
0,171589
0,171596
0,171610
0,171618
0,171632
0,171668
0,171671
0,171730
0,171732
0,171841
0,171869
0,172065
0,172121
0,172134
0,172149
0,172204
0,172254
0,172286
0,172347
0,172362
0,172378
0,172380
0,172393
0,172395
0,172472
0,172487
0,172491
0,172565
0,172615
0,172619
0,172639
0,172647
0,172678
0,172704
0,172723
0,172743
0,172746
0,172753
0,172757
0,172759
0,172774
0,172783
0,172801
0,172803
0,172806
0,172867
0,172885
0,172907
0,172941
0,172957
0,173105
0,173117
0,173131
0,173134
0,173146
0,173149
0,173151
0,173190
0,173227
0,173262
0,173276
0,173282
0,173392
0,173398
0,173415
0,173502
0,173531
0,173545
0,173548
0,173552
0,173603
0,173657
0,173673
0,173701
0,173739
0,173820
0,173879
0,173898
0,173927
0,174100
0,174112
0,174167
0,174181
0,174197
0,174294
0,174299
0,174331
0,174399
0,174615
0,174708
0,174725
0,174762
0,174887
0,175003
0,175110
0,175176
0,175194
0,175222
0,175292
0,175332
0,175395
0,175425
0,175460
0,175472
0,175474
0,175493
0,175708
0,175729
0,175731
0,175792
0,175917
0,175919
0,175938
0,175991
0,176008
0,176084
0,176093
0,176107
0,176111
0,176113
0,176115
0,176160
0,176398
0,176414
0,176465
0,176542
0,176773
0,176934
0,177019
0,177151
0,177322
0,177467
0,177471
0,177521
0,177617
0,177835
0,177839
0,177856
0,177890
0,177937
0,178057
0,178116
0,178175
0,178280
0,178286
0,178458
0,178460
0,179165
0,180375
0,180378
0,181119
0,183398
0,184379
0,185032
0,191913
0,191915
0,194962
0,195864
0,201874
0,202832
0,208402
0,210700
0,212016
0,213542
0,217622
0,221487
0,221503
0,229494
0,229511
0,229515
0,229883
0,231080
0,231082
0,236068
0,236311
0,237732
0,239836
0,240164
0,240972
0,241459
0,242564
0,242567
0,243528
0,244688
0,245354
0,246344
0,247243
0,249976
0,250230
0,256103
0,263243
0,265956
0,265958
0,268065
0,268397
0,273248
0,276172
0,278744
0,282155
0,282880
0,283603
0,283853
0,285596
0,288871
0,290028
0,291304
0,292261
0,293944
0,294511
0,295817
0,296956
0,297292
0,297308
0,297310
0,297312
0,297492
0,301025
0,302947
0,303688
0,303704
0,305447
0,305689
0,305691
0,308226
0,313002
0,313022
0,315346
0,316227
0,316489
0,316502
0,316604
0,316739
0,317252
0,317392
0,318093
0,318348
0,319078
0,322281
0,323582
0,323595
0,323599
0,324134
0,324597
0,324613
0,324615
0,325144
0,325146
0,326772
0,327096
0,327573
0,328577
0,329004
0,332267
0,332765
0,334509
0,335047
0,335054
0,335486
0,336972
0,337055
0,337590
0,337871
0,338273
0,338275
0,339193
0,339401
0,339673
0,341030
0,342692
0,342694
0,342755
0,342919
0,342938
0,345391
0,345607
0,348460
0,348799
0,350616
0,350618
0,350806
0,350938
0,350953
0,353086
0,354002
0,354197
0,354199
0,356594
0,357773
0,358148
0,362305
0,363259
0,364591
0,365452
0,365507
0,369014
0,369434
0,369638
0,370020
0,370318
0,370320
0,372067
0,372362
0,372912
0,372928
0,373153
0,373167
0,374204
0,375497
0,375640
0,378853
0,380494
0,382576
0,385819
0,385926
0,387642
0,389431
0,390540
0,391058
0,391246
0,391670
0,391958
0,391962
0,393893
0,393990
0,394893
0,397128
0,399977
0,401140
0,401778
0,402782
0,402797
0,402800
0,402804
0,402827
0,402829
0,403149
0,403462
0,403649
0,403847
0,403849
0,403963
0,403965
0,404044
0,404272
0,404704
0,404849
0,409485
0,409679
0,413554
0,416976
0,416978
0,418103
0,424886
0,426997
0,429902
0,430698
0,433647
0,434183
0,434796
0,438546
0,438550
0,439480
0,439790
0,440566
0,440952
0,441286
0,441784
0,446550
0,447503
0,449004
0,449564
0,450133
0,450135
0,450659
0,451011
0,452466
0,452468
0,459946
0,459949
0,461311
0,463044
0,463097
0,471136
0,472281
0,472577
0,472708
0,473565
0,473567
0,473777
0,475485
0,475939
0,475942
0,477489
0,477491
0,477568
0,478016
0,478567
0,481612
0,481614
0,482406
0,482857
0,482918
0,485419
0,485421
0,485758
0,487006
0,488003
0,488005
0,491169
0,492737
0,493368
0,494497
0,495806
0,496132
0,496654
0,497314
0,497317
0,497586
0,497588
0,498065
0,498714
0,498889
0,498961
0,499016
0,499018
0,499144
0,499230
0,499590
0,499608
0,499638
0,499835
0,499847
0,499849
0,499851
0,499853
0,500048
0,500111
0,500128
0,500201
0,500220
0,500274
0,500342
0,500399
0,500475
0,500526
0,500650
0,500694
0,500701
0,500846
0,500913
0,500928
0,500939
0,500956
0,500992
0,500994
0,501063
0,501090
0,501106
0,501182
0,501196
0,501359
0,501382
0,501384
0,501387
0,501402
0,501404
0,501443
0,501562
0,501655
0,501747
0,501762
0,501776
0,501778
0,501782
0,501784
0,501865
0,501931
0,501948
0,501972
0,501987
0,502023
0,502032
0,502052
0,502055
0,502078
0,502209
0,502223
0,502293
0,502318
0,502363
0,502399
0,502426
0,502439
0,502454
0,502498
0,502578
0,502592
0,502594
0,502611
0,502631
0,502633
0,502673
0,502678
0,502688
0,502704
0,502707
0,502709
0,502772
0,502777
0,502806
0,502809
0,502843
0,502881
0,502898
0,502908
0,502923
0,502925
0,502927
0,502967
0,503005
0,503032
0,503034
0,503050
0,503062
0,503066
0,503080
0,503118
0,503133
0,503165
0,503177
0,503193
0,503199
0,503281
0,503302
0,503304
0,503371
0,503373
0,503375
0,503377
0,503401
0,503426
0,503428
0,503529
0,503547
0,503551
0,503553
0,503573
0,503582
0,503599
0,503604
0,503606
0,503640
0,503666
0,503738
0,503759
0,503763
0,503781
0,503840
0,503843
0,503858
0,503903
0,503930
0,503932
0,503946
0,503977
0,504002
0,504322
0,504335
0,504339
0,504346
0,504367
0,504536
0,504596
0,504700
0,504703
0,504719
0,504721
0,504759
0,504761
0,504820
0,504875
0,504906
0,504949
0,505033
0,505064
0,505078
0,505080
0,505086
0,505242
0,505245
0,505262
0,505265
0,505285
0,505289
0,505303
0,505403
0,505405
0,505409
0,505619
0,505699
0,505704
0,505842
0,505856
0,505862
0,505927
0,505955
0,505987
0,506058
0,506232
0,506234
0,506238
0,506323
0,506563
0,506566
0,506723
0,506747
0,506878
0,506950
0,506954
0,506973
0,506976
0,507026
0,507057
0,507063
0,507307
0,507372
0,507390
0,507441
0,507509
0,507517
0,507532
0,507534
0,507558
0,507629
0,507632
0,507666
0,507914
0,507995
0,508103
0,508264
0,508514
0,508516
0,508531
0,508533
0,508536
0,508539
0,509000
0,509158
0,509174
0,509424
0,509480
0,509482
0,509509
0,509569
0,509883
0,509978
0,510176
0,510365
0,516163
0,525411
0,525413
0,530155
0,530966
0,532123
0,535958
0,535976
0,535978
0,536002
0,537326
0,540547
0,542104
0,549409
0,551708
0,553308
0,555003
0,557944
0,558416
0,559555
0,559557
0,560780
0,564338
0,566937
0,567455
0,568384
0,570048
0,571864
0,573591
0,577784
0,577787
0,578093
0,578641
0,580108
0,580774
0,581310
0,587430
0,588501
0,589325
0,589341
0,592343
0,595759
0,595761
0,597421
0,598868
0,598974
0,599096
0,599255
0,599879
0,603419
0,604929
0,604931
0,605755
0,610164
0,610527
0,612524
0,612858
0,613818
0,614555
0,615459
0,618152
0,618263
0,619330
0,623526
0,624740
0,627672
0,627676
