0,0
0,3755
0,3765
0,5802
0,11147
0,13945
0,13947
0,13949
0,17898
0,18392
0,18396
0,18398
0,18401
0,18405
0,18407
0,19811
0,21169
0,26654
0,27603
0,27611
0,30669
0,30672
0,30704
0,36451
0,37201
0,38546
0,39620
0,40251
0,45128
0,45901
0,56083
0,58124
0,61856
0,61862
0,62771
0,63018
0,63021
0,64383
0,67994
0,71160
0,71165
0,76074
0,86014
0,86193
0,86911
0,89123
0,92732
0,93087
0,93793
0,93796
0,95575
0,102239
0,103420
0,125221
0,128756
0,133541
0,140725
0,145728
0,148387
0,148393
0,153648
0,158908
0,162205
0,168466
0,170348
0,183843
0,183845
0,185825
0,186205
0,200257
0,203289
0,205201
0,205207
0,207651
0,214640
0,221947
0,231165
0,231175
0,231182
0,231184
0,231191
0,231194
0,231879
0,232572
0,232761
0,237428
0,241633
0,242085
0,242088
0,248619
0,249484
0,250463
0,250885
0,261473
0,266149
0,266310
0,268256
0,268985
0,271929
0,277551
0,283480
0,284154
0,287051
0,290561
0,294691
0,296902
0,296905
0,298540
0,299226
0,306545
0,309041
0,309044
0,310480
0,310482
0,310747
0,314002
0,319236
0,323654
0,332601
0,336697
0,345141
0,359112
0,360215
0,361423
0,364062
0,364065
0,364840
0,377519
0,378847
0,381646
0,389192
0,397095
0,405555
0,406555
0,414229
0,414234
0,420061
0,425145
0,432892
0,432895
0,432897
0,432923
0,433301
0,440743
0,440748
0,446425
0,449009
0,456829
0,457843
0,459832
0,484481
0,487519
0,489686
0,489689
0,489691
0,494283
0,500200
0,501053
0,517445
0,523827
0,531869
0,537948
0,539554
0,539556
0,542611
0,542613
0,542933
0,544244
0,544407
0,546450
0,556273
0,565173
0,569654
0,574169
0,584335
0,590125
0,590129
0,591443
0,594580
0,598110
0,600205
0,604501
0,604630
0,606865
0,607247
0,620985
0,625653
0,626597
0,627230
0,628403
0,628405
0,628625
0,629845
0,631419
0,635242
0,639622
0,642691
0,647699
0,647715
0,653134
0,653842
0,655209
0,658303
0,675854
0,677279
0,680440
0,681244
0,681246
0,681252
0,681259
0,684640
0,688270
0,695707
0,695712
0,705591
0,705597
0,709256
0,714883
0,722563
0,722565
0,722568
0,731872
0,731876
0,743094
0,746413
0,748424
0,754897
0,758499
0,769195
0,770813
0,771990
0,780221
0,783033
0,787620
0,794349
0,794353
0,794542
0,796194
0,798262
0,801007
0,803914
0,803924
0,803929
0,803939
0,803945
0,807128
0,811813
0,816011
0,817605
0,819010
0,819020
0,819022
0,827942
0,840085
0,855553
0,860480
0,876901
0,878936
0,878939
0,884022
0,886162
0,894232
0,900001
0,904984
0,909685
0,913957
0,916188
0,916190
0,919510
0,921778
0,922331
0,926595
0,928824
0,929414
0,929672
0,950690
0,950692
0,956657
0,967561
0,970530
0,975200
0,977016
0,982179
0,990850
0,994061
0,995745
0,1013010
0,1018562
0,1018570
0,1023559
0,1023562
0,1026759
0,1026912
0,1028954
0,1029572
0,1030678
0,1030685
0,1037799
0,1045197
0,1045200
0,1048225
0,1048335
0,1049885
0,1050701
0,1050703
0,1050705
0,1057654
0,1061113
0,1061488
0,1075548
0,1081631
0,1081945
0,1087810
0,1087814
0,1087816
0,1087819
0,1087821
0,1093855
0,1093859
0,1095928
0,1095930
0,1109967
0,1109970
0,1110754
0,1122462
0,1123085
0,1128157
0,1128159
0,1135975
0,1135980
0,1141412
0,1141673
0,1142028
0,1142032
0,1142143
0,1142145
0,1143791
0,1148214
0,1154541
0,1159575
0,1170282
0,1170288
0,1172674
0,1173241
0,1173243
0,1185129
0,1185131
0,1185578
0,1189343
0,1192039
0,1200422
0,1202948
0,1211224
0,1217923
0,1218966
0,1218968
0,1231982
0,1237180
0,1245699
0,1245704
0,1246320
1,3755
1,8856
1,11830
1,18515
1,18517
1,18523
1,28588
1,33814
1,39620
1,45534
1,47672
1,51396
1,56134
1,58124
1,61420
1,62550
1,62771
1,67994
1,68675
1,68678
1,71978
1,80628
1,80652
1,82099
1,83630
1,83634
1,86193
1,86911
1,87031
1,87469
1,91172
1,95575
1,96220
1,97284
1,98720
1,104590
1,104596
1,115554
1,115560
1,123290
1,123292
1,124211
1,126290
1,130204
1,132095
1,133439
1,140485
1,145377
1,159500
1,159503
1,165841
1,173337
1,173341
1,182456
1,183850
1,207651
1,219222
1,221947
1,223941
1,225418
1,228947
1,229423
1,229426
1,232572
1,237433
1,237437
1,238134
1,238341
1,246080
1,248874
1,257159
1,260765
1,260767
1,265355
1,268985
1,269536
1,269539
1,271929
1,273655
1,273662
1,284154
1,288407
1,288412
1,290788
1,297700
1,304230
1,304240
1,309726
1,317663
1,319180
1,319183
1,319236
1,321164
1,321171
1,321173
1,321176
1,329683
1,329686
1,336697
1,338204
1,350423
1,363287
1,370321
1,370348
1,370351
1,393609
1,393612
1,393615
1,398405
1,400873
1,406866
1,414315
1,418573
1,420061
1,429014
1,432891
1,443532
1,443534
1,446425
1,450296
1,460528
1,462777
1,462779
1,462781
1,474696
1,474702
1,474704
1,474706
1,474709
1,481539
1,486034
1,487519
1,507877
1,508277
1,508303
1,509116
1,512238
1,512240
1,523411
1,528271
1,531856
1,531864
1,531869
1,535550
1,535553
1,536837
1,538061
1,549782
1,554220
1,565173
1,565471
1,576968
1,576977
1,583981
1,583985
1,591876
1,594065
1,597744
1,601168
1,601171
1,601178
1,601182
1,601726
1,609602
1,619535
1,619538
1,619541
1,623758
1,624166
1,624448
1,629745
1,629748
1,629845
1,636388
1,637607
1,640265
1,645332
1,662449
1,663889
1,667001
1,668637
1,668640
1,670125
1,670128
1,670130
1,680440
1,687129
1,688270
1,688814
1,696061
1,697583
1,703315
1,704177
1,706022
1,706540
1,706544
1,728913
1,738077
1,747816
1,747820
1,752216
1,754534
1,759555
1,759776
1,776392
1,781187
1,802198
1,806021
1,807128
1,814888
1,814892
1,814896
1,824679
1,824681
1,824684
1,824689
1,824708
1,826643
1,827942
1,837406
1,842446
1,845709
1,846052
1,846058
1,846061
1,846063
1,861165
1,866343
1,872620
1,884177
1,892255
1,892258
1,899411
1,899415
1,899420
1,899422
1,904266
1,904270
1,912842
1,913957
1,916190
1,916321
1,918894
1,926595
1,933866
1,946697
1,946701
1,946740
1,952275
1,956013
1,956020
1,956030
1,960954
1,965651
1,966165
1,970409
1,970412
1,970417
1,970420
1,970424
1,970427
1,970435
1,972769
1,973819
1,974604
1,974610
1,977016
1,988735
1,991368
1,991372
1,1007933
1,1011618
1,1012334
1,1012341
1,1017267
1,1035574
1,1035576
1,1041187
1,1042999
1,1048225
1,1053090
1,1058645
1,1075656
1,1076588
1,1077343
1,1083327
1,1086094
1,1086097
1,1089673
1,1105704
1,1109970
1,1113151
1,1123353
1,1129582
1,1129585
1,1131041
1,1134325
1,1138569
1,1141668
1,1141673
1,1142032
1,1160305
1,1161976
1,1168944
1,1169061
1,1169063
1,1172258
1,1175439
1,1185082
1,1188391
1,1190925
1,1196127
1,1200422
1,1205083
1,1205706
1,1205708
1,1205713
1,1216075
1,1218006
1,1218965
1,1218968
1,1223631
1,1225284
1,1225286
1,1229525
1,1241181
1,1245697
2,1397
2,5430
2,5433
2,5437
2,15887
2,19633
2,26344
2,26654
2,26656
2,33266
2,41951
2,44789
2,44794
2,44796
2,44799
2,44801
2,44804
2,47929
2,47932
2,50437
2,60230
2,62664
2,62898
2,62901
2,67049
2,72345
2,73698
2,73706
2,73710
2,73716
2,75872
2,78149
2,79090
2,79095
2,83924
2,83927
2,83930
2,86014
2,86765
2,93087
2,95473
2,95478
2,95481
2,95487
2,95489
2,96156
2,96161
2,98535
2,99345
2,100684
2,106348
2,109884
2,113823
2,113833
2,113842
2,115582
2,115584
2,115588
2,119951
2,121932
2,123612
2,123619
2,123624
2,124609
2,125221
2,142286
2,142783
2,145728
2,153206
2,153211
2,162461
2,162465
2,162473
2,170348
2,171949
2,174783
2,177731
2,179801
2,193802
2,193809
2,193813
2,199771
2,201270
2,209219
2,209257
2,212933
2,212935
2,218674
2,218680
2,219440
2,227912
2,228625
2,230180
2,236290
2,237218
2,239178
2,245716
2,246119
2,248619
2,251459
2,252628
2,252979
2,253499
2,258947
2,266310
2,267568
2,267573
2,267577
2,267581
2,273036
2,277850
2,288106
2,288109
2,292037
2,292039
2,292041
2,292045
2,303573
2,303577
2,303580
2,307942
2,307985
2,307997
2,308000
2,308003
2,308006
2,308013
2,310745
2,310747
2,313633
2,317371
2,321836
2,329686
2,329838
2,336746
2,336794
2,348685
2,350940
2,350943
2,350945
2,350951
2,360154
2,363317
2,368647
2,369569
2,369572
2,375433
2,388174
2,390234
2,392303
2,396261
2,396263
2,401686
2,401700
2,401707
2,403367
2,403373
2,406747
2,412098
2,412101
2,412104
2,421176
2,426778
2,426781
2,428141
2,428144
2,429541
2,432847
2,432850
2,441685
2,473398
2,474920
2,485746
2,486469
2,486739
2,486912
2,491247
2,500200
2,502229
2,502232
2,502238
2,512114
2,515688
2,515967
2,517830
2,521807
2,521811
2,523788
2,523938
2,538187
2,542939
2,542951
2,542956
2,542961
2,542965
2,548720
2,551560
2,555051
2,558117
2,565314
2,573064
2,573068
2,574169
2,592051
2,592054
2,592057
2,592061
2,593075
2,593088
2,596114
2,602981
2,605973
2,609581
2,609590
2,617169
2,620529
2,620535
2,620540
2,620542
2,620550
2,624888
2,629665
2,629668
2,634295
2,634299
2,634310
2,634316
2,635280
2,635284
2,635707
2,635715
2,635717
2,635720
2,639815
2,639817
2,639823
2,639825
2,647102
2,647106
2,653056
2,661573
2,661575
2,668517
2,675854
2,676024
2,676026
2,676040
2,682265
2,684640
2,695841
2,695843
2,695849
2,697541
2,708563
2,720133
2,722319
2,722323
2,727764
2,727767
2,732539
2,732547
2,732562
2,734406
2,734408
2,735129
2,735132
2,740853
2,740857
2,741122
2,741125
2,741130
2,741132
2,741135
2,741138
2,741687
2,741689
2,752202
2,752213
2,752216
2,756784
2,756794
2,758501
2,761246
2,766982
2,766987
2,766989
2,766994
2,772001
2,774204
2,779640
2,779645
2,779654
2,779658
2,779660
2,783610
2,786037
2,789998
2,791595
2,792156
2,796806
2,796809
2,801007
2,805698
2,805704
2,805715
2,808345
2,808348
2,808350
2,816011
2,824116
2,824121
2,824127
2,824947
2,834184
2,835038
2,843805
2,843809
2,849326
2,860902
2,860909
2,860913
2,860926
2,865019
2,883405
2,886436
2,886438
2,886441
2,886448
2,899849
2,900430
2,901861
2,904984
2,905318
2,908858
2,908862
2,912842
2,913010
2,918183
2,928716
2,928719
2,928721
2,928725
2,934057
2,934115
2,934121
2,934126
2,934133
2,939172
2,939176
2,939186
2,944881
2,946848
2,946855
2,946860
2,952323
2,952328
2,962908
2,962910
2,962920
2,962926
2,962930
2,962933
2,964890
2,964892
2,964896
2,973095
2,973100
2,973103
2,973106
2,975200
2,982567
2,984731
2,984734
2,984736
2,984739
2,986278
2,990850
2,995765
2,997099
2,997105
2,997109
2,1001261
2,1008274
2,1011240
2,1012472
2,1012474
2,1017446
2,1018570
2,1022493
2,1024755
2,1024758
2,1026759
2,1031229
2,1031237
2,1031245
2,1036114
2,1036751
2,1036758
2,1036771
2,1036773
2,1039223
2,1040462
2,1043015
2,1045929
2,1047822
2,1061488
2,1076979
2,1076984
2,1077030
2,1078649
2,1087516
2,1092618
2,1092621
2,1092624
2,1093585
2,1097147
2,1097151
2,1097196
2,1101239
2,1104395
2,1104397
2,1106886
2,1114278
2,1114283
2,1114286
2,1119552
2,1119555
2,1119559
2,1122372
2,1123056
2,1123061
2,1123067
2,1132163
2,1132165
2,1135312
2,1138422
2,1142145
2,1143791
2,1143794
2,1144381
2,1150810
2,1156212
2,1157757
2,1157760
2,1157766
2,1165325
2,1165489
2,1166874
2,1182317
2,1183809
2,1189002
2,1189009
2,1189011
2,1200422
2,1204181
2,1204183
2,1204188
2,1204191
2,1204197
2,1204199
2,1205618
2,1205639
2,1206512
2,1207336
2,1222633
2,1226887
2,1226889
2,1226892
2,1226897
2,1229385
2,1230302
2,1232293
2,1232323
2,1232330
2,1234829
2,1234832
2,1237408
2,1237411
2,1237415
2,1237419
2,1237423
2,1239531
2,1239534
2,1246645
2,1247701
2,1247704
3,2557
3,3532
3,5017
3,5025
3,5030
3,5430
3,5841
3,7910
3,9861
3,9870
3,9875
3,9879
3,11789
3,20969
3,21169
3,26344
3,26654
3,27457
3,27465
3,27467
3,27470
3,27472
3,33266
3,35679
3,35685
3,39208
3,39210
3,39422
3,39620
3,45128
3,46232
3,47940
3,51492
3,58124
3,62899
3,62901
3,63081
3,64383
3,64385
3,64799
3,67994
3,75448
3,75872
3,76665
3,77474
3,78145
3,78149
3,79095
3,80866
3,80874
3,80882
3,80884
3,80887
3,80892
3,81871
3,81875
3,81881
3,81884
3,81886
3,81888
3,86014
3,86016
3,86018
3,86022
3,86027
3,86189
3,86193
3,86911
3,93079
3,93087
3,93090
3,93096
3,93606
3,95575
3,96161
3,97284
3,98720
3,101208
3,115588
3,124609
3,125221
3,128407
3,128418
3,140725
3,140731
3,140733
3,140737
3,141915
3,142783
3,145455
3,145718
3,145728
3,145733
3,145742
3,147642
3,153211
3,153581
3,153587
3,153590
3,153592
3,153595
3,153628
3,153631
3,153648
3,169911
3,169916
3,169923
3,169925
3,169927
3,169929
3,169932
3,169937
3,170348
3,170352
3,170356
3,170361
3,174713
3,174783
3,187143
3,192205
3,197778
3,197786
3,197788
3,199771
3,199779
3,203289
3,207651
3,209218
3,209257
3,217636
3,218220
3,219440
3,221460
3,221465
3,221468
3,225548
3,226616
3,228626
3,230181
3,231350
3,236290
3,237428
3,238341
3,238346
3,241633
3,241638
3,241647
3,241649
3,241651
3,242074
3,242078
3,242080
3,242082
3,242085
3,242090
3,242092
3,243351
3,246153
3,248040
3,248172
3,248174
3,248177
3,250878
3,250880
3,250885
3,250890
3,252312
3,252320
3,252324
3,252331
3,258940
3,258947
3,258951
3,258953
3,260767
3,261450
3,261455
3,261461
3,266140
3,266149
3,266155
3,266159
3,266310
3,266313
3,266754
3,268985
3,270640
3,276398
3,284154
3,284162
3,288109
3,290207
3,290209
3,296905
3,299226
3,299833
3,299838
3,299844
3,300831
3,310008
3,310739
3,310747
3,310749
3,310761
3,321827
3,321836
3,321841
3,321844
3,321846
3,327122
3,327892
3,329686
3,329689
3,341900
3,348672
3,348674
3,348677
3,348679
3,348685
3,348689
3,350945
3,351973
3,351978
3,351984
3,351989
3,352053
3,355791
3,355794
3,355798
3,355802
3,357273
3,357276
3,357282
3,357286
3,357291
3,357296
3,359112
3,359118
3,359983
3,360307
3,360309
3,361564
3,364840
3,369569
3,373601
3,373605
3,373609
3,375431
3,375433
3,375531
3,375537
3,375540
3,375544
3,375891
3,378847
3,378850
3,378852
3,398399
3,398405
3,401700
3,407733
3,407741
3,407929
3,407938
3,407940
3,407946
3,416956
3,416959
3,420061
3,422631
3,422636
3,428478
3,428487
3,428490
3,428493
3,429530
3,429535
3,429541
3,429545
3,429578
3,432923
3,437902
3,440748
3,449093
3,449095
3,449104
3,450296
3,458884
3,458926
3,459826
3,459832
3,462352
3,462355
3,474495
3,474920
3,478392
3,478399
3,478402
3,480796
3,485746
3,486739
3,491247
3,492940
3,494608
3,500200
3,500202
3,500206
3,500208
3,500213
3,501197
3,502232
3,512235
3,512247
3,512249
3,512255
3,517830
3,519728
3,522090
3,523789
3,523821
3,523826
3,523837
3,523839
3,526703
3,526706
3,538187
3,538357
3,542304
3,542951
3,543676
3,543678
3,543680
3,544085
3,544087
3,544090
3,544098
3,544398
3,544401
3,544407
3,544412
3,544414
3,544418
3,548710
3,548720
3,548723
3,548726
3,548728
3,548731
3,548735
3,552411
3,552989
3,554675
3,565173
3,567543
3,567546
3,567552
3,569963
3,573068
3,574169
3,579647
3,579650
3,579659
3,579663
3,579667
3,579670
3,579673
3,579675
3,580453
3,582529
3,583981
3,596114
3,600205
3,602416
3,605298
3,606860
3,606865
3,610787
3,610793
3,610795
3,610800
3,622001
3,624888
3,627658
3,628308
3,629665
3,629673
3,633425
3,633431
3,633436
3,633438
3,633440
3,633446
3,637213
3,637219
3,637221
3,646133
3,647106
3,650809
3,653047
3,653056
3,653063
3,653065
3,655256
3,656585
3,656591
3,656596
3,659233
3,659236
3,659249
3,659251
3,660483
3,662449
3,663891
3,664019
3,668519
3,673753
3,675854
3,677271
3,677279
3,677284
3,677290
3,677295
3,677337
3,680440
3,680532
3,680534
3,680537
3,684640
3,684642
3,684649
3,686536
3,687129
3,687944
3,687950
3,692782
3,692785
3,696218
3,703818
3,703820
3,704144
3,705597
3,709256
3,713444
3,714878
3,714883
3,720295
3,722568
3,727778
3,727780
3,732547
3,733027
3,733029
3,733069
3,733075
3,733083
3,733086
3,733096
3,734602
3,734606
3,734611
3,734619
3,734622
3,734664
3,735129
3,744909
3,751056
3,751058
3,751061
3,751068
3,751072
3,751076
3,756098
3,756782
3,756784
3,758501
3,759322
3,759325
3,761246
3,776154
3,776382
3,776392
3,779708
3,779711
3,779721
3,779723
3,779725
3,779728
3,779734
3,783026
3,783033
3,783036
3,786037
3,786687
3,788918
3,791595
3,792156
3,794288
3,794293
3,794353
3,795552
3,795556
3,795559
3,795561
3,796809
3,800717
3,800721
3,800724
3,800730
3,801007
3,802928
3,802930
3,802935
3,802939
3,806021
3,806477
3,807128
3,808345
3,811805
3,811813
3,811816
3,811821
3,811824
3,811826
3,814780
3,814784
3,816011
3,817605
3,817609
3,817616
3,822406
3,825775
3,827602
3,827942
3,828666
3,828669
3,837406
3,838536
3,843809
3,848544
3,849318
3,849323
3,849326
3,849333
3,850097
3,851126
3,851135
3,859011
3,859016
3,859018
3,859022
3,859024
3,859026
3,859028
3,861336
3,864050
3,868375
3,878939
3,878942
3,883405
3,886996
3,892994
3,892999
3,893001
3,900422
3,900425
3,900430
3,900433
3,900435
3,900437
3,904984
3,908081
3,912841
3,915388
3,916190
3,916403
3,918180
3,918183
3,921780
3,921782
3,921788
3,921790
3,922331
3,929414
3,933314
3,938334
3,944881
3,944884
3,946512
3,946514
3,946519
3,946521
3,946855
3,957866
3,957870
3,962920
3,963707
3,973173
3,974111
3,974601
3,975200
3,982174
3,982179
3,982182
3,982185
3,982567
3,990131
3,990850
3,990853
3,990859
3,990862
3,992531
3,992538
3,992542
3,992546
3,994048
3,994052
3,994058
3,994061
3,994064
3,995514
3,995738
3,995746
3,995755
3,995759
3,995765
3,995773
3,997099
3,997105
3,997109
3,997112
3,1000804
3,1000807
3,1001378
3,1004388
3,1004869
3,1010661
3,1011188
3,1011240
3,1012474
3,1012477
3,1012479
3,1016917
3,1017446
3,1018287
3,1018570
3,1025412
3,1026759
3,1026761
3,1026763
3,1026912
3,1029056
3,1033342
3,1036114
3,1040462
3,1044773
3,1045191
3,1049081
3,1049085
3,1049087
3,1053084
3,1053088
3,1055308
3,1055314
3,1058645
3,1063596
3,1075661
3,1077014
3,1077031
3,1078644
3,1078649
3,1083327
3,1087821
3,1090031
3,1090042
3,1093577
3,1093585
3,1093587
3,1093592
3,1093596
3,1095750
3,1097147
3,1097196
3,1104395
3,1104398
3,1106886
3,1109843
3,1109970
3,1111272
3,1111925
3,1111929
3,1113487
3,1132622
3,1134602
3,1134604
3,1134607
3,1134610
3,1136341
3,1141523
3,1141527
3,1141529
3,1141673
3,1142032
3,1142145
3,1143789
3,1143791
3,1144163
3,1150980
3,1152247
3,1159575
3,1159578
3,1159581
3,1159583
3,1159588
3,1166874
3,1170288
3,1175439
3,1175444
3,1180080
3,1182312
3,1182317
3,1182323
3,1189759
3,1190926
3,1190929
3,1196127
3,1200422
3,1200426
3,1200429
3,1204064
3,1204066
3,1204188
3,1205618
3,1206503
3,1206512
3,1206517
3,1206521
3,1212576
3,1212578
3,1216075
3,1218211
3,1218224
3,1218962
3,1218968
3,1225294
3,1225296
3,1225298
3,1225331
3,1230307
3,1235312
3,1239561
3,1241946
3,1246645
3,1247702
4,3236
4,3239
4,3242
4,3245
4,3250
4,5841
4,7910
4,9870
4,16898
4,18515
4,24725
4,24728
4,24737
4,25295
4,25298
4,26244
4,26246
4,26250
4,26254
4,26258
4,26260
4,26262
4,30278
4,34437
4,39208
4,39620
4,40252
4,41539
4,45307
4,45526
4,45529
4,45534
4,45536
4,45541
4,45543
4,46225
4,46228
4,46232
4,46237
4,48996
4,51387
4,51396
4,56134
4,56288
4,58818
4,62550
4,62555
4,62560
4,62563
4,63081
4,67994
4,71969
4,71971
4,71978
4,71982
4,71986
4,71988
4,75448
4,77467
4,77469
4,77474
4,80628
4,81874
4,81956
4,81958
4,81960
4,81963
4,81968
4,83634
4,86014
4,86193
4,86909
4,86911
4,87028
4,91172
4,93606
4,94654
4,94661
4,95570
4,95575
4,95589
4,95594
4,95602
4,97284
4,98720
4,98723
