0,0
0,1276
0,3568
0,3857
0,4240
0,4290
0,4386
0,4765
0,5246
0,5356
0,5413
0,5469
0,5525
0,6150
0,6390
0,7048
0,7106
0,7212
0,7453
0,7510
0,7895
0,8201
0,8415
0,9567
0,9772
0,11190
0,11264
0,11940
0,12012
0,12146
0,12218
0,12495
0,12621
0,12851
0,13139
0,13199
0,13762
0,13932
0,14885
0,15577
0,15763
0,15813
0,16254
0,16334
0,16395
0,16522
0,16639
0,16724
0,17037
0,17294
0,17601
0,17851
0,18225
0,18417
0,18929
0,19011
0,19354
0,19917
0,20101
0,20195
0,20254
0,20418
0,20696
0,20861
0,20937
0,21111
0,21193
0,21287
0,21371
0,21454
0,21871
0,21933
0,22431
0,22669
0,22935
0,23702
0,24039
0,72208
0,72251
0,73058
0,73105
0,74458
0,74554
0,74607
0,74978
0,75538
0,75637
0,75691
0,76563
0,76758
0,76817
0,77055
0,77335
0,77455
0,77512
0,77943
0,77998
0,78063
0,78372
0,78499
0,78554
0,79595
0,79655
0,79915
0,80448
0,81599
0,82308
0,82375
0,82452
0,82645
0,82781
0,82850
0,82930
0,83161
0,83255
0,83711
0,84081
0,84216
0,84503
0,84708
0,84886
0,85033
0,85101
0,85337
0,85527
0,85773
0,85837
0,86233
0,86421
0,86507
0,86575
0,86662
0,86803
0,86880
0,87254
0,87467
0,87714
0,87872
0,87965
0,88033
0,88300
0,88585
0,88791
0,88916
0,89002
0,89162
0,89602
0,89685
0,89766
0,89840
0,90329
0,91012
0,91203
0,91279
0,91443
0,91524
0,91767
0,91852
0,92467
0,92943
0,93031
0,93155
0,93497
0,93797
0,93870
0,94051
0,94154
0,94276
0,94403
0,95411
0,95490
0,95696
0,96109
0,96169
0,96297
0,96656
0,96802
0,97331
0,97660
0,97757
0,97850
0,98033
0,98926
0,99052
0,99143
0,99436
0,99620
0,99916
0,101169
0,101229
0,101292
0,101374
0,101473
0,101648
0,101822
0,101913
0,101985
0,102330
0,102398
0,102540
0,102633
0,102705
0,102790
0,103022
0,103182
0,103300
0,103562
0,103721
0,103987
0,104489
0,105237
0,105522
0,105600
0,105823
0,105902
0,106324
0,107164
0,107371
0,107732
0,108402
0,108554
0,108749
0,108908
0,109216
0,109303
0,109740
0,109781
0,109841
0,109924
0,110376
0,110635
0,110724
0,110837
0,110903
0,153178
0,153230
0,153274
0,153316
0,155406
0,155411
0,155458
0,155873
0,155926
0,155976
0,156026
0,156074
0,156702
0,156968
0,157023
0,157463
0,157519
0,157576
0,157635
0,158686
0,159095
0,159209
0,159681
0,159739
0,159797
0,159856
0,160047
0,160418
0,160570
0,161098
0,161161
0,161225
0,161536
0,161724
0,161792
0,162109
0,162172
0,162529
0,162588
0,163440
0,163635
0,163713
0,163867
0,163948
0,164020
0,164149
0,164370
0,164437
0,164495
0,164552
0,164721
0,165356
0,165428
0,165844
0,167206
0,167208
0,167271
0,167522
0,167755
0,167920
0,168063
0,168131
0,168342
0,168625
0,168790
0,169266
0,169336
0,169475
0,169567
0,169651
0,169853
0,169923
0,170888
0,171317
0,171407
0,171709
0,171958
0,172372
0,172527
0,172778
0,172849
0,172852
0,173145
0,173147
0,173447
0,173789
0,174056
0,174215
0,174391
0,174900
0,174967
0,175042
0,175215
0,176218
0,176352
0,176871
0,177110
0,177208
0,177420
0,225615
0,227349
0,228166
0,228217
0,228267
0,228685
0,228734
0,228761
0,228783
0,229239
0,229298
0,230438
0,230492
0,230695
0,230755
0,230870
0,230927
0,230981
0,231040
0,231106
0,231360
0,231376
0,231573
0,231689
0,232176
0,232232
0,232296
0,232357
0,234047
0,234110
0,234247
0,234453
0,234579
0,235121
0,235190
0,235426
0,235697
0,235755
0,235987
0,236056
0,236219
0,236280
0,237387
0,238011
0,238073
0,238229
0,238624
0,238885
0,239084
0,239114
0,239235
0,239506
0,239579
0,240114
0,240134
0,240182
0,240239
0,240653
0,240670
0,240717
0,240775
0,240890
0,241088
0,241191
0,241333
0,242085
0,242263
0,242466
0,242970
0,243039
0,243470
0,243678
0,243845
0,243940
0,244055
0,244313
0,244398
0,244460
0,244938
0,245024
0,245173
0,245618
0,245728
0,246117
0,246187
0,246466
0,246537
0,246916
0,246918
0,246921
0,246996
0,247080
0,247670
0,247763
0,247863
0,248044
0,248159
0,248480
0,248558
0,248632
0,248715
0,248953
0,249016
0,250030
0,250707
0,251074
0,251603
0,251787
0,252025
0,252491
0,252509
0,252739
0,252957
0,253122
0,253282
0,253455
0,253913
0,254158
0,254263
0,254392
0,254561
0,255207
0,255424
0,255516
0,255865
0,300264
0,300893
0,301530
0,303662
0,304168
0,304294
0,304349
0,304517
0,304956
0,305756
0,305829
0,306192
0,306263
0,306788
0,307032
0,307280
0,307402
0,307520
0,307825
0,308096
0,308162
0,308486
0,309442
0,310275
0,310589
0,310996
0,311230
0,311676
0,311830
0,311897
0,312192
0,312950
0,313115
0,313428
0,313674
0,313819
0,313824
0,314275
0,314700
0,314838
0,315040
0,315590
0,315763
0,315914
0,315986
0,316131
0,316654
0,317299
0,317514
0,317651
0,318131
0,318173
0,318271
0,318426
0,318494
0,318590
0,318965
0,319128
0,319577
0,319978
0,320069
0,320317
0,320486
0,320577
0,320648
0,320750
0,321019
0,321271
0,321452
0,321565
0,321743
0,321833
0,321914
0,322331
0,322426
0,322501
0,322621
0,322699
0,323474
0,323616
0,323984
0,324051
0,324131
0,324509
0,324671
0,324818
0,324915
0,325104
0,325355
0,325505
0,325569
0,325645
0,326077
0,326551
0,326867
0,374238
0,374305
0,374341
0,374357
0,376010
0,376061
0,378520
0,379063
0,379173
0,380080
0,380257
