8,161
4,246
10,248
0,253
3,275
6,279
10,306
0,312
11,317
6,331
8,333
4,341
10,352
11,354
5,356
2,357
3,357
7,363
8,364
9,365
0,366
1,368
6,373
4,376
5,384
11,385
3,386
2,389
10,390
8,392
7,396
0,397
6,405
9,405
1,407
4,407
5,412
3,415
11,415
2,420
8,421
10,421
0,427
7,431
4,438
5,438
6,440
3,442
11,442
9,444
1,446
8,446
2,447
10,450
0,456
5,462
4,465
7,465
3,468
11,468
8,471
6,472
1,473
2,473
9,474
10,479
0,480
5,486
4,489
3,492
7,492
11,492
8,496
2,497
1,500
6,500
0,504
9,504
10,505
5,510
4,513
11,516
3,518
7,520
8,521
2,522
1,526
6,527
0,528
9,532
10,532
5,534
4,537
11,541
3,544
8,546
2,547
7,548
0,552
1,552
6,555
5,558
9,559
10,560
4,561
11,566
3,570
8,572
2,573
7,575
0,577
1,579
5,582
6,584
4,585
9,588
10,588
11,591
3,597
2,598
8,598
0,602
7,602
1,606
5,607
4,610
6,614
10,617
11,617
9,618
2,624
3,624
8,624
0,628
5,632
7,633
1,634
4,636
11,644
6,645
10,649
9,650
2,651
8,652
3,653
0,656
5,659
1,663
4,663
7,666
11,672
6,679
8,679
10,679
2,682
0,683
3,683
9,683
5,688
4,691
1,697
7,702
11,703
8,712
0,713
3,713
2,714
6,715
10,716
5,718
4,720
9,721
1,733
11,736
7,739
2,746
3,746
8,747
0,748
4,752
5,753
6,758
10,758
9,759
11,768
1,770
2,780
3,780
8,782
0,783
5,786
7,786
4,788
10,800
11,804
6,805
9,810
0,818
1,820
8,820
2,822
3,822
5,822
4,825
7,835
10,847
11,854
9,858
4,862
8,862
2,863
6,863
1,864
5,864
0,866
3,867
11,895
4,901
10,904
5,907
7,909
2,910
0,914
1,916
9,917
8,919
3,924
6,926
11,941
4,947
5,955
7,961
10,962
0,963
8,963
6,972
2,973
3,976
1,983
11,995
4,1001
9,1002
5,1006
0,1014
8,1026
2,1036
3,1037
10,1038
6,1042
11,1044
7,1053
4,1056
5,1057
1,1060
0,1074
9,1080
8,1084
3,1098
5,1100
11,1108
4,1114
10,1117
2,1123
0,1125
1,1143
5,1149
9,1152
6,1155
7,1156
8,1159
4,1162
3,1165
0,1197
10,1208
2,1209
5,1213
11,1213
1,1218
4,1225
8,1245
9,1256
0,1257
3,1258
6,1267
5,1274
4,1280
11,1284
1,1286
7,1289
10,1302
2,1313
0,1317
1,1343
6,1345
5,1348
8,1349
7,1352
11,1361
3,1362
4,1364
10,1383
9,1385
2,1388
0,1398
5,1413
3,1414
11,1422
4,1431
8,1442
2,1452
3,1463
10,1466
5,1472
0,1473
6,1491
11,1498
1,1503
9,1510
2,1515
3,1517
8,1528
0,1530
4,1530
7,1538
3,1567
11,1568
5,1569
10,1570
2,1589
0,1595
8,1607
4,1616
9,1619
11,1624
5,1627
7,1631
6,1645
8,1658
10,1659
2,1662
0,1668
4,1668
1,1675
3,1677
5,1695
7,1706
11,1715
4,1722
8,1730
1,1745
2,1748
5,1750
0,1757
3,1760
7,1769
6,1770
9,1774
10,1775
11,1805
1,1806
8,1807
5,1808
4,1822
3,1825
2,1837
10,1855
8,1856
0,1858
9,1869
11,1869
5,1882
6,1892
1,1900
4,1903
2,1904
0,1914
3,1922
7,1926
8,1930
9,1935
10,1936
11,1941
5,1966
4,1972
1,1989
0,1996
8,1999
2,2005
6,2005
3,2006
11,2013
7,2018
10,2019
4,2035
5,2051
8,2053
1,2055
0,2067
3,2077
2,2081
4,2095
10,2099
7,2105
11,2111
6,2124
5,2126
3,2131
8,2134
0,2143
2,2153
4,2154
1,2169
11,2173
5,2177
8,2195
3,2200
9,2203
10,2208
4,2209
1,2220
6,2229
2,2233
0,2236
7,2240
5,2241
11,2253
8,2275
3,2281
4,2291
0,2296
2,2302
5,2307
9,2312
1,2313
6,2318
7,2326
10,2327
11,2332
8,2338
2,2362
0,2363
3,2363
4,2365
5,2378
10,2389
9,2395
6,2399
11,2400
8,2411
7,2414
0,2429
5,2435
3,2442
4,2460
8,2464
11,2467
6,2470
2,2475
1,2503
7,2510
10,2515
0,2518
8,2524
4,2528
3,2531
5,2532
9,2551
2,2554
11,2559
0,2568
8,2578
5,2593
4,2607
7,2619
11,2627
3,2628
1,2630
2,2630
6,2631
10,2658
5,2671
9,2674
4,2683
11,2683
8,2685
2,2688
3,2689
0,2702
1,2724
7,2730
11,2740
5,2749
4,2755
0,2768
8,2768
10,2777
2,2778
3,2790
6,2792
11,2799
4,2808
1,2818
5,2820
9,2826
8,2827
0,2837
7,2850
2,2852
3,2861
11,2877
6,2878
4,2880
5,2889
8,2900
0,2904
10,2905
2,2909
1,2921
4,2944
3,2945
9,2950
5,2951
8,2974
2,2985
11,2988
7,2998
0,2999
3,3001
10,3004
1,3011
6,3012
4,3013
5,3029
8,3042
9,3057
11,3066
3,3067
10,3071
4,3074
5,3097
6,3097
8,3099
7,3103
2,3119
11,3132
0,3134
3,3137
4,3150
5,3154
8,3176
6,3179
1,3183
11,3188
0,3191
2,3194
9,3195
10,3203
4,3210
7,3221
3,3222
5,3224
8,3249
2,3250
1,3253
11,3261
0,3283
4,3288
5,3292
10,3292
8,3299
3,3307
6,3307
7,3313
11,3324
9,3339
2,3347
0,3351
1,3357
3,3361
4,3367
5,3367
8,3378
11,3388
0,3418
5,3420
2,3422
3,3431
4,3433
7,3436
10,3436
11,3467
8,3469
1,3481
4,3488
0,3501
3,3501
6,3501
2,3507
9,3520
5,3528
10,3537
8,3548
11,3553
0,3571
2,3573
4,3581
3,3585
6,3585
1,3590
7,3593
5,3606
10,3616
11,3617
8,3626
0,3657
3,3657
9,3658
4,3663
6,3680
5,3689
11,3694
10,3699
8,3700
2,3719
1,3721
7,3725
4,3727
3,3735
0,3739
11,3749
5,3762
8,3770
4,3781
2,3793
10,3810
7,3819
11,3819
9,3821
1,3823
3,3826
6,3826
0,3828
5,3830
4,3835
8,3851
2,3876
11,3888
0,3893
3,3893
7,3894
5,3899
9,3911
6,3921
8,3922
4,3926
1,3932
7,3955
10,3959
11,3960
5,3964
2,3966
3,3975
8,4008
0,4014
4,4014
1,4015
6,4028
11,4040
7,4048
10,4050
5,4053
9,4062
8,4078
4,4086
0,4090
3,4093
2,4111
11,4111
1,4126
7,4132
4,4135
6,4144
5,4146
10,4155
0,4171
11,4173
9,4174
8,4175
2,4182
4,4200
5,4206
3,4217
0,4231
10,4231
7,4237
4,4252
5,4253
1,4261
11,4261
6,4268
8,4270
2,4286
0,4305
5,4312
3,4314
4,4316
8,4330
11,4330
6,4338
7,4351
10,4362
0,4381
5,4381
3,4382
1,4393
11,4393
2,4394
6,4407
8,4425
9,4425
4,4426
5,4436
0,4452
11,4454
2,4456
7,4457
3,4465
10,4484
4,4495
5,4509
6,4511
2,4521
8,4522
3,4533
0,4536
1,4545
11,4546
5,4563
7,4564
4,4569
8,4590
0,4598
3,4599
10,4601
2,4609
11,4618
6,4640
5,4642
7,4643
8,4645
4,4659
2,4667
1,4671
10,4677
9,4678
3,4681
0,4706
5,4710
4,4717
11,4722
6,4729
8,4729
2,4747
7,4765
0,4786
5,4788
10,4792
2,4801
1,4805
11,4805
3,4810
4,4814
8,4831
9,4842
0,4854
4,4864
5,4866
11,4874
6,4877
2,4886
7,4899
3,4901
10,4908
8,4917
5,4927
0,4932
4,4950
11,4960
1,4966
3,4982
2,4993
5,5000
8,5007
7,5011
0,5018
6,5019
11,5022
4,5030
9,5041
5,5049
3,5054
7,5061
10,5064
1,5086
4,5086
2,5097
6,5100
11,5101
0,5113
5,5116
3,5120
8,5138
10,5154
7,5162
11,5164
2,5172
5,5173
4,5175
0,5183
9,5185
3,5202
1,5205
8,5231
0,5240
2,5240
11,5241
6,5248
9,5256
5,5257
10,5273
3,5297
7,5299
8,5303
4,5304
11,5308
2,5318
0,5322
5,5330
6,5339
1,5347
4,5362
8,5365
11,5368
9,5379
2,5383
0,5384
7,5392
10,5392
3,5396
5,5401
0,5440
6,5442
4,5443
11,5443
2,5447
5,5469
7,5471
8,5473
1,5484
9,5490
3,5497
0,5509
4,5514
2,5519
5,5541
6,5541
8,5553
11,5553
9,5567
3,5573
4,5588
0,5609
2,5617
1,5620
5,5620
11,5627
3,5628
7,5639
10,5660
8,5664
4,5668
11,5676
5,5683
2,5686
0,5695
7,5723
3,5731
9,5736
4,5744
10,5750
1,5753
11,5762
0,5763
2,5767
5,5768
8,5771
4,5810
3,5819
6,5833
9,5833
5,5837
0,5840
11,5842
10,5844
1,5861
7,5874
2,5876
4,5877
8,5892
3,5894
11,5895
0,5903
5,5933
4,5953
9,5954
10,5957
0,5960
2,5975
6,5978
8,5984
7,5986
3,5992
1,6000
5,6002
11,6008
4,6012
0,6048
9,6048
11,6071
3,6072
8,6078
5,6084
6,6085
1,6088
4,6103
7,6104
10,6110
2,6112
0,6137
11,6146
5,6147
4,6154
2,6176
3,6184
6,6199
0,6208
10,6211
1,6213
7,6223
4,6227
8,6235
2,6241
5,6242
3,6249
11,6262
4,6304
8,6304
5,6306
9,6311
0,6313
3,6331
10,6332
2,6336
6,6343
7,6345
11,6369
0,6384
4,6387
1,6389
8,6392
5,6399
10,6416
2,6436
7,6437
0,6443
4,6446
3,6447
11,6453
9,6455
8,6460
5,6477
6,6481
1,6486
2,6518
0,6519
11,6519
10,6522
4,6533
5,6548
3,6549
7,6555
8,6556
9,6585
11,6586
2,6589
0,6597
10,6597
8,6620
4,6627
6,6636
5,6644
1,6650
3,6660
11,6662
0,6685
2,6688
10,6692
8,6699
5,6715
4,6718
1,6738
9,6747
3,6753
2,6765
8,6769
11,6770
6,6771
10,6779
0,6788
4,6790
5,6807
8,6834
1,6858
11,6860
2,6863
3,6865
0,6866
4,6866
10,6871
7,6878
5,6885
6,6885
8,6891
0,6916
2,6921
4,6924
11,6930
1,6955
5,6958
3,6963
8,6979
9,7003
6,7004
0,7020
2,7022
5,7025
4,7034
3,7037
10,7046
11,7049
7,7069
8,7071
2,7081
1,7097
0,7109
5,7122
8,7129
6,7130
11,7135
4,7136
7,7139
3,7146
10,7171
5,7175
0,7177
2,7185
4,7188
9,7190
8,7203
3,7248
8,7249
1,7254
11,7256
0,7257
5,7261
4,7267
9,7283
7,7298
3,7314
2,7316
6,7317
8,7318
0,7321
10,7321
11,7329
4,7353
1,7362
5,7363
7,7371
2,7373
0,7387
6,7394
8,7408
10,7414
11,7417
9,7426
5,7435
0,7440
4,7456
3,7458
6,7470
1,7477
8,7485
2,7488
11,7489
9,7505
3,7518
5,7521
7,7522
4,7546
8,7546
0,7559
2,7563
6,7577
1,7580
5,7588
11,7588
10,7595
3,7598
9,7622
4,7630
8,7632
0,7647
7,7652
2,7654
11,7661
5,7667
6,7678
3,7679
4,7688
10,7701
8,7712
0,7715
1,7721
5,7724
2,7739
4,7747
11,7749
0,7784
5,7785
3,7793
7,7793
6,7799
4,7816
11,7827
9,7844
2,7854
8,7854
10,7857
5,7866
0,7881
3,7904
4,7904
7,7905
1,7932
10,7932
5,7940
11,7951
8,7967
2,7968
6,7969
0,7974
4,7984
5,8013
1,8014
3,8014
9,8023
7,8044
2,8055
10,8068
6,8070
5,8075
4,8081
8,8081
3,8083
11,8083
1,8116
9,8134
0,8138
7,8139
11,8141
2,8147
5,8150
3,8153
4,8165
6,8189
8,8209
5,8210
10,8213
11,8224
2,8225
3,8225
0,8238
4,8242
5,8264
9,8265
8,8292
0,8299
11,8301
2,8302
7,8303
6,8308
4,8313
10,8337
3,8343
5,8354
2,8368
8,8371
0,8372
9,8377
4,8378
1,8391
11,8397
10,8407
6,8426
7,8426
8,8432
11,8442
2,8444
0,8447
5,8456
3,8488
8,8503
2,8504
11,8516
4,8530
5,8533
0,8539
10,8539
9,8545
6,8560
7,8569
1,8574
4,8587
8,8591
11,8597
5,8613
2,8616
3,8617
10,8629
7,8631
9,8652
4,8658
6,8660
11,8666
0,8672
8,8675
2,8685
3,8685
5,8685
1,8707
4,8721
5,8732
10,8735
8,8742
0,8743
3,8754
11,8754
6,8760
4,8770
7,8792
2,8796
5,8810
9,8812
8,8822
0,8825
3,8827
6,8829
10,8831
1,8837
4,8846
2,8868
11,8882
0,8887
5,8890
8,8890
7,8895
3,8905
6,8928
9,8930
10,8934
1,8944
5,8951
4,8952
11,8955
8,8961
0,8964
1,8994
5,9004
3,9005
7,9015
11,9024
2,9030
8,9035
10,9035
5,9053
0,9065
4,9083
3,9095
2,9100
8,9112
1,9121
5,9122
10,9129
7,9139
9,9141
4,9155
0,9161
8,9166
11,9175
2,9181
5,9192
3,9207
10,9228
4,9233
9,9254
7,9260
0,9261
1,9263
6,9266
5,9267
2,9272
4,9287
3,9297
8,9305
5,9316
11,9319
7,9332
10,9335
0,9346
4,9349
2,9350
6,9382
3,9386
8,9389
5,9395
11,9396
1,9401
4,9425
10,9440
7,9442
8,9451
11,9453
6,9465
3,9466
5,9466
0,9485
4,9488
2,9507
7,9513
11,9520
9,9530
8,9531
5,9540
10,9543
6,9548
4,9552
3,9555
1,9557
0,9568
5,9590
2,9595
8,9599
4,9609
7,9628
11,9630
10,9637
3,9644
6,9646
1,9658
0,9666
8,9667
5,9672
4,9700
11,9701
2,9706
3,9708
8,9723
0,9752
5,9755
3,9784
1,9792
8,9801
9,9807
7,9821
11,9823
2,9835
4,9836
5,9839
0,9841
3,9854
6,9864
9,9881
4,9885
11,9894
8,9904
10,9912
3,9923
0,9934
5,9935
1,9940
7,9940
6,9965
2,9975
4,9984
8,9994
10,9994
11,10008
5,10019
4,10052
0,10057
7,10070
3,10073
5,10081
1,10084
2,10087
9,10092
10,10099
11,10100
8,10105
4,10109
0,10124
7,10144
3,10161
5,10165
2,10173
4,10187
11,10189
8,10190
9,10207
0,10223
1,10226
5,10238
10,10243
3,10263
2,10269
6,10274
11,10279
7,10307
5,10321
8,10328
3,10333
0,10334
1,10338
4,10339
10,10346
11,10360
6,10392
5,10398
2,10400
7,10403
9,10405
8,10407
3,10426
11,10439
4,10445
2,10461
6,10467
0,10472
5,10473
10,10482
8,10488
3,10512
9,10513
4,10522
11,10529
0,10536
1,10550
5,10553
6,10554
2,10555
8,10568
4,10595
11,10609
0,10614
3,10618
5,10626
6,10626
8,10628
2,10630
1,10637
9,10654
10,10654
4,10657
7,10679
11,10682
0,10686
3,10704
5,10704
8,10710
1,10724
2,10726
4,10735
11,10745
5,10763
10,10765
7,10766
3,10789
0,10798
6,10798
4,10802
8,10809
5,10817
9,10833
1,10839
11,10849
4,10854
3,10859
0,10868
7,10868
5,10876
2,10880
10,10890
8,10913
6,10917
11,10918
1,10928
4,10928
0,10939
3,10966
5,10980
2,10985
8,10993
7,10994
9,10996
4,10998
10,11004
1,11012
11,11014
6,11024
0,11032
3,11036
2,11048
5,11071
1,11092
4,11094
6,11114
0,11117
2,11117
11,11118
8,11123
3,11126
5,11140
7,11158
4,11182
1,11185
5,11194
8,11196
0,11201
9,11201
11,11219
10,11221
6,11227
2,11235
3,11251
7,11258
0,11262
4,11278
5,11296
8,11308
2,11314
11,11318
3,11325
4,11346
7,11348
10,11353
5,11360
11,11382
1,11384
4,11387
3,11389
0,11390
2,11406
8,11416
6,11417
9,11433
5,11446
4,11464
11,11468
2,11476
0,11477
3,11498
10,11502
6,11505
8,11518
5,11526
1,11538
4,11552
7,11555
11,11560
2,11581
5,11596
9,11599
3,11608
8,11613
6,11624
11,11627
4,11641
10,11641
0,11661
1,11682
5,11696
4,11710
2,11714
8,11717
10,11729
3,11739
6,11748
0,11750
7,11756
11,11756
9,11768
5,11772
8,11785
4,11794
3,11833
0,11834
6,11834
11,11839
2,11840
5,11846
7,11856
1,11869
8,11869
4,11878
5,11892
10,11906
3,11910
0,11916
11,11922
7,11937
4,11950
5,11953
8,11971
11,11977
2,11979
10,11982
3,11983
9,11987
6,12003
5,12006
0,12009
4,12010
7,12064
3,12070
8,12092
1,12096
11,12097
5,12102
2,12108
4,12114
0,12121
6,12123
10,12135
3,12150
7,12150
11,12156
4,12161
5,12169
8,12172
0,12184
1,12210
3,12217
10,12225
6,12228
11,12228
4,12236
8,12238
2,12243
7,12252
9,12252
5,12258
0,12274
8,12311
5,12316
4,12317
3,12321
2,12324
1,12326
10,12341
11,12347
6,12354
0,12372
8,12382
5,12388
4,12393
1,12395
3,12419
11,12432
7,12441
0,12444
2,12451
4,12467
10,12470
5,12485
11,12492
6,12495
8,12501
3,12503
0,12510
2,12515
4,12523
9,12540
5,12547
3,12570
10,12580
7,12581
11,12586
8,12596
4,12604
2,12610
5,12641
0,12645
10,12655
11,12663
2,12678
6,12687
3,12697
4,12712
0,12718
5,12723
9,12726
8,12729
1,12739
4,12778
2,12779
3,12787
5,12787
11,12799
0,12802
8,12809
1,12840
4,12843
10,12850
6,12867
11,12871
2,12872
0,12875
7,12877
3,12889
8,12894
9,12895
5,12896
4,12922
11,12957
0,12971
9,12978
10,12983
4,12994
2,12998
8,13006
5,13014
11,13014
7,13023
6,13034
