0,0
0,17898
0,20167
0,20173
0,20176
0,20178
0,30704
0,33463
0,36666
0,36668
0,42701
0,62953
0,86357
0,86735
0,90902
0,94034
0,103321
0,103325
0,103331
0,133608
0,137876
0,158908
0,168466
0,170289
0,185825
0,232135
0,232137
0,241977
0,241981
0,241983
0,261161
0,266449
0,287186
0,287190
0,291057
0,291060
0,294691
0,298540
0,319799
0,345141
0,355836
0,355839
0,357520
0,360215
0,360954
0,361526
0,361528
0,367073
0,379043
0,381646
0,398584
0,405555
0,429856
0,429859
0,446565
0,446569
0,446573
0,446576
0,446578
0,446580
0,446585
0,446587
0,455567
0,456829
0,456854
0,457991
0,457997
0,458001
0,501347
0,501350
0,538241
0,538246
0,590428
0,590433
0,590437
0,590439
0,607247
0,620985
0,625653
0,626932
0,627380
0,628400
0,628403
0,628405
0,653842
0,655209
0,657183
0,659458
0,663756
0,681700
0,688355
0,688359
0,714916
0,722563
0,743094
0,746413
0,758560
0,758563
0,758566
0,762355
0,762360
0,770813
0,771990
0,795020
0,795694
0,795701
0,800856
0,819122
0,876901
0,879003
0,879006
0,879009
0,888037
0,900001
0,900713
0,929640
0,929642
0,950834
0,956797
0,956805
0,956812
0,956814
0,998703
0,1023878
0,1023881
0,1023884
0,1023887
0,1026933
0,1028961
0,1029131
0,1030439
0,1046776
0,1048335
0,1049967
0,1049971
0,1058009
0,1095928
0,1095930
0,1123085
0,1141539
0,1141542
0,1141544
0,1141547
0,1141549
0,1141551
0,1144329
0,1154663
0,1154671
0,1185129
0,1185131
0,1185578
0,1189343
0,1218021
0,1218024
0,1218028
0,1218031
0,1218033
0,1218035
0,1231982
0,1237286
0,1237289
0,1246329
0,1246333
1,20167
1,25440
1,25444
1,25449
1,40246
1,51484
1,51486
1,51490
1,86358
1,87819
1,91261
1,91266
1,91269
1,91272
1,96220
1,96306
1,99462
1,103321
1,124211
1,159500
1,159503
1,194614
1,219222
1,228947
1,229657
1,229659
1,233664
1,248431
1,253778
1,265355
1,283209
1,287190
1,297700
1,308835
1,327915
1,348735
1,348738
1,348743
1,350423
1,355836
1,355839
1,360457
1,370321
1,370348
1,370351
1,379043
1,398584
1,414315
1,443532
1,443534
1,446569
1,457993
1,457997
1,458000
1,460839
1,480915
1,507950
1,512238
1,523411
1,536928
1,536931
1,536935
1,538241
1,542575
1,554483
1,590433
1,594065
1,627905
1,627909
1,659458
1,668716
1,688354
1,696061
1,697801
1,706540
1,706544
1,711631
1,711635
1,715312
1,758559
1,765388
1,795694
1,802198
1,816563
1,816565
1,826643
1,828084
1,845709
1,861165
1,866463
1,866465
1,866469
1,884177
1,909352
1,918894
1,927598
1,929640
1,934049
1,946697
1,956308
1,956317
1,956320
1,966165
1,1011618
1,1016602
1,1086094
1,1086097
1,1129582
1,1129585
1,1134398
1,1138690
1,1138692
1,1160305
1,1188539
1,1188543
1,1188550
1,1188553
1,1202060
1,1218024
2,3009
2,10679
2,33463
2,33466
2,41022
2,42016
2,54829
2,62664
2,77157
2,86357
2,86765
2,98535
2,101139
2,101147
2,101607
2,106348
2,137395
2,171949
2,179801
2,209499
2,209502
2,209504
2,209511
2,219876
2,219881
2,219884
2,219889
2,219891
2,239316
2,241977
2,242970
2,251459
2,266449
2,280822
2,293836
2,313633
2,315915
2,330806
2,336746
2,345337
2,355839
2,357520
2,360154
2,368647
2,379043
2,398584
2,422005
2,429856
2,432762
2,434823
2,441685
2,469493
2,476532
2,479746
2,479748
2,489426
2,504304
2,515688
2,515967
2,515970
2,521526
2,593129
2,634316
2,634510
2,634512
2,634516
2,634523
2,652266
2,657183
2,657191
2,658340
2,658352
2,659458
2,678459
2,697539
2,697541
2,720133
2,727636
2,729977
2,731870
2,731878
2,731885
2,740853
2,740857
2,741689
2,795694
2,800854
2,800856
2,801813
2,828083
2,855841
2,869098
2,869102
2,879009
2,892787
2,892789
2,900713
2,901861
2,905318
2,908362
2,913003
2,941507
2,985069
2,985073
2,985079
2,985082
2,985085
2,985092
2,985096
2,985099
2,986580
2,986585
2,1011113
2,1018530
2,1022933
2,1026933
2,1043015
2,1045929
2,1045934
2,1087516
2,1109018
2,1113158
2,1114802
2,1132623
2,1135312
2,1144381
2,1150960
2,1150962
2,1150966
2,1152374
2,1165955
2,1165957
2,1165961
2,1171732
2,1190357
2,1190359
2,1221462
2,1222633
2,1225595
2,1239531
2,1239534
2,1240096
2,1244114
3,3000
3,3009
3,33457
3,33460
3,33463
3,33475
3,33480
3,41022
3,51484
3,59346
3,64917
3,64920
3,77157
3,86341
3,86344
3,86357
3,86365
3,86368
3,86374
3,95320
3,95322
3,95325
3,97386
3,97389
3,97393
3,97398
3,97401
3,98660
3,106228
3,137395
3,170276
3,170289
3,170299
3,174713
3,187143
3,209502
3,209506
3,217774
3,219876
3,219881
3,219884
3,225728
3,231350
3,241977
3,241983
3,241988
3,241991
3,241993
3,248431
3,261059
3,261153
3,261155
3,261161
3,261165
3,261171
3,261173
3,266435
3,266437
3,266440
3,266449
3,266459
3,276398
3,277283
3,283209
3,302062
3,308835
3,310008
3,314908
3,315969
3,327908
3,327910
3,327912
3,327915
3,328957
3,330800
3,330806
3,355826
3,355830
3,355839
3,355848
3,357507
3,357520
3,357527
3,360457
3,376020
3,379043
3,380317
3,381169
3,396487
3,398584
3,398591
3,398594
3,429845
3,429848
3,429856
3,429863
3,429873
3,432762
3,443167
3,474495
3,480915
3,489426
3,491161
3,507950
3,518402
3,522090
3,525941
3,542575
3,543676
3,543678
3,543680
3,552411
3,553101
3,553103
3,575269
3,605449
3,605465
3,611135
3,611156
3,611158
3,611163
3,621532
3,621830
3,621833
3,627909
3,631380
3,655774
3,655776
3,657172
3,657183
3,657190
3,657196
3,659448
3,659458
3,659460
3,659463
3,659470
3,659473
3,677337
3,702886
3,727636
3,756098
3,756127
3,765388
3,776130
3,776154
3,795683
3,795694
3,795697
3,795699
3,795704
3,795710
3,796693
3,800844
3,800856
3,800870
3,800875
3,801813
3,806898
3,816565
3,828070
3,828072
3,828077
3,828084
3,828086
3,828093
3,828098
3,879003
3,879009
3,879013
3,886996
3,892789
3,896684
3,896686
3,900652
3,900657
3,900667
3,900670
3,900694
3,900698
3,900702
3,900709
3,900713
3,900721
3,900723
3,900728
3,900733
3,908267
3,908269
3,908274
3,909352
3,933780
3,933784
3,933786
3,953776
3,964175
3,964454
3,973173
3,985082
3,990431
3,990439
3,990444
3,1005105
3,1005107
3,1011113
3,1018530
3,1026886
3,1026915
3,1026933
3,1026944
3,1026947
3,1026954
3,1069481
3,1091398
3,1095875
3,1109719
3,1110014
3,1112049
3,1112051
3,1112053
3,1112055
3,1132622
3,1150960
3,1150962
3,1152374
3,1195642
3,1202058
3,1202060
3,1204119
3,1225331
3,1239561
4,6587
4,20837
4,25426
4,25439
4,25449
4,26942
4,33544
4,35698
4,49911
4,51467
4,51484
4,51486
4,51493
4,51495
4,58818
4,59346
4,64920
4,67104
4,82340
4,86357
4,89908
4,91271
4,95325
4,97386
4,97390
4,97396
4,97398
4,97401
4,97403
4,97405
4,99445
4,99448
4,99462
4,99465
4,130349
4,151678
4,158060
4,170041
4,181133
4,185779
4,216447
4,225728
4,229657
4,233655
4,233664
4,233669
4,234073
4,241175
4,241201
4,241970
4,248421
4,248431
4,248435
4,248437
4,253763
4,253778
4,261162
4,261165
4,266449
4,277283
4,283194
4,283209
4,283217
4,283225
4,291610
4,292005
4,299622
4,304230
4,308823
4,308835
4,308843
4,308853
4,308855
4,308858
4,314908
4,324102
4,327906
4,327910
4,327915
4,327919
4,327921
4,327925
4,328957
4,348739
4,355839
4,357520
4,360448
4,360457
4,360460
4,360462
4,368179
4,374845
4,376020
4,379043
4,380317
4,390825
4,398584
4,402574
4,402577
4,429856
4,438105
4,460828
4,460839
4,460842
4,460849
4,460856
4,460884
4,476648
4,480908
4,480915
4,480922
4,480930
4,491161
4,493336
4,507937
4,507950
4,529832
4,542563
4,542575
4,542580
4,542587
4,542589
4,542594
4,553101
4,557539
4,575269
4,591441
4,598833
4,605449
4,605840
4,611156
4,627909
4,627911
4,627915
4,627971
4,627975
4,631374
4,631376
4,631380
4,657183
4,659453
4,659458
4,664026
4,668716
4,678783
4,678785
4,697792
4,697796
4,697801
4,697810
4,702885
4,711631
4,711635
4,715711
4,747424
4,765388
4,765393
4,765400
4,765402
4,765405
4,765407
4,765442
4,769148
4,776432
4,776434
4,795694
4,795696
4,795701
4,800856
4,816553
4,816560
4,816565
4,816570
4,816573
4,816582
4,828077
4,828081
4,828084
4,835858
4,835860
4,835867
4,854497
4,855002
4,855004
4,855008
4,855011
4,858786
4,879009
4,881548
4,900061
4,900713
4,905860
4,908274
4,909337
4,909352
4,909360
4,909363
4,909366
4,909369
4,933780
4,956305
4,956308
4,961831
4,962531
4,990444
4,1005090
4,1005093
4,1005097
4,1005100
4,1005105
4,1005110
4,1005119
4,1005911
4,1005913
4,1005916
4,1006057
4,1015842
4,1038829
4,1038832
4,1038835
4,1057103
4,1063178
4,1095875
4,1112053
4,1116296
4,1125660
4,1134386
4,1134391
4,1134398
4,1134404
4,1134416
4,1138690
4,1143334
4,1147563
4,1158530
4,1177926
4,1184930
4,1193727
4,1202060
4,1202069
4,1202075
4,1202082
4,1202110
4,1204119
4,1221996
4,1222000
4,1223444
4,1227281
5,11455
5,11461
5,20837
5,20854
5,26928
5,26932
5,26942
5,26944
5,26947
5,26950
5,26957
5,26964
5,33532
5,33543
5,33555
5,33558
5,35690
5,35698
5,35702
5,51484
5,67096
5,67104
5,67108
5,67111
5,67115
5,82330
5,82333
5,82340
5,82342
5,82345
5,82352
5,82355
5,89866
5,89895
5,89908
5,89914
5,99462
5,99466
5,111050
5,119383
5,123910
5,130334
5,130337
5,130349
5,158047
5,158060
5,158066
5,158068
5,158071
5,158074
5,216442
5,216447
5,216449
5,216453
5,216463
5,233664
5,233668
5,234073
5,234080
5,234083
5,241168
5,241175
5,241182
5,241185
5,253778
5,257294
5,257299
5,283209
5,290377
5,290379
5,291610
5,291613
5,291622
5,308835
5,324092
5,324102
5,324115
5,324122
5,327915
5,360457
5,368179
5,368193
5,368198
5,374828
5,374832
5,374843
5,374853
5,374857
5,374955
5,374984
5,374986
5,390825
5,390827
5,390830
5,390835
5,390838
5,402533
5,402535
5,402538
5,402560
5,402577
5,402580
5,402586
5,460839
5,460884
5,476648
5,476654
5,480922
5,487097
5,493326
5,493336
5,493339
5,493350
5,505809
5,505813
5,505824
5,505830
5,505834
5,505836
5,506576
5,507950
5,536928
5,542575
5,543043
5,557530
5,557539
5,569916
5,591389
5,591421
5,591424
5,591427
5,591441
5,591456
5,592258
5,605829
5,605840
5,605846
5,605851
5,624763
5,627904
5,627909
5,640666
5,664010
5,664019
5,664026
5,664040
5,664043
5,664233
5,678780
5,678785
5,678795
5,678851
5,678856
5,697801
5,711629
5,711632
5,711635
5,724178
5,724182
5,724186
5,747415
5,747424
5,747432
5,765388
5,765860
5,765862
5,765872
5,765877
5,765882
5,766879
5,768357
5,768359
5,768363
5,768368
5,770862
5,791831
5,816565
5,835858
5,835867
5,843697
5,855002
5,855005
5,855019
5,855023
5,855028
5,855051
5,855053
5,855055
5,855158
5,873214
5,873218
5,873221
5,881548
5,881553
5,881556
5,881560
5,900052
5,900061
5,900064
5,900066
5,900069
5,905203
5,909352
5,934049
5,938382
5,938596
5,938598
5,948183
5,962531
5,962535
5,997387
5,1006045
5,1006052
5,1006057
5,1006059
5,1006066
5,1006077
5,1038835
5,1038841
5,1038859
5,1038861
5,1038889
5,1057103
5,1057105
5,1057116
5,1063168
5,1063178
5,1063185
5,1063188
5,1116296
5,1116298
5,1116305
5,1116311
5,1138690
5,1140119
5,1144263
5,1147363
5,1158517
5,1158530
5,1158544
5,1184930
5,1188547
5,1202060
5,1221986
5,1221990
5,1222000
5,1222006
6,3009
6,33463
6,41022
6,41025
6,41028
6,41031
6,41033
6,43916
6,44514
6,44517
6,45527
6,64920
6,65531
6,77157
6,93510
6,95325
6,96065
6,101788
6,120785
6,131793
6,131796
6,137395
6,137399
6,181626
6,209502
6,217772
6,219877
6,222984
6,225728
6,225782
6,225784
6,260284
6,260290
6,269491
6,269665
6,271278
6,271281
6,271291
6,274357
6,298289
6,309893
6,328957
6,330806
6,330917
6,336899
6,337442
6,337447
6,337452
6,337455
6,337459
6,337472
6,342024
6,357928
6,381164
6,381169
6,381174
6,382338
6,387195
6,387197
6,392996
6,393001
6,393010
6,423164
6,423166
6,432753
6,432757
6,432762
6,432766
6,432771
6,432776
6,447897
6,447900
6,447904
6,449764
6,479009
6,479018
6,479020
6,483099
6,483104
6,486975
6,489426
6,489428
6,489440
6,489444
6,491161
6,496128
6,538721
6,545150
6,547730
6,553101
6,559741
6,566088
6,585969
6,611158
6,611160
6,611162
6,617228
6,617232
6,617234
6,621830
6,631380
6,634504
6,634508
6,634510
6,634512
6,634520
6,641123
6,641127
6,641129
6,645505
6,655772
6,655774
6,655776
6,690132
6,702886
6,720288
6,720292
6,720296
6,727636
6,727641
6,727647
6,727649
6,740405
6,740444
6,740447
6,740452
6,740454
6,740853
6,743363
6,743366
6,749890
6,757618
6,757634
6,757636
6,769144
6,772853
6,773701
6,781606
6,788895
6,788900
6,801802
6,801813
6,801817
6,801820
6,892779
6,892785
6,892789
6,892793
6,892795
6,895685
6,896684
6,908274
6,913003
6,913019
6,913021
6,916591
6,933024
6,933780
6,952958
6,964169
6,964175
6,982087
6,985082
6,985103
6,1004936
6,1005912
6,1008172
6,1011110
6,1011113
6,1018530
6,1049509
6,1088580
6,1091388
6,1091397
6,1091402
6,1091407
6,1092314
6,1092319
6,1093163
6,1106759
6,1123514
6,1150960
6,1150963
6,1152371
6,1152374
6,1160606
6,1191422
6,1191424
6,1204119
6,1215188
6,1218207
6,1222920
7,2994
7,3009
7,3013
7,3024
7,3028
7,3031
7,7538
7,24199
7,33463
7,41022
7,44517
7,47139
7,51117
7,59346
7,59351
7,64917
7,64920
7,64922
7,64926
7,64928
7,77157
7,95318
7,95325
7,95328
7,95332
7,97394
7,137395
7,137397
7,137399
7,157970
7,170291
7,170293
7,198857
7,198860
7,200168
7,205293
7,209504
7,217760
7,217772
7,217777
7,219876
7,222977
7,222979
7,223006
7,225719
7,225723
7,225728
7,225730
7,225735
7,225737
7,225739
7,229679
7,229681
7,229715
7,229717
7,248431
7,250529
7,260284
7,261157
7,266449
7,269491
7,277275
7,277283
7,277286
7,277293
7,277296
7,289543
7,302017
7,302052
7,302056
7,302062
7,302066
7,302069
7,302072
7,302074
7,302077
7,302081
7,314908
7,314912
7,314916
7,314920
7,324061
7,327915
7,328950
7,328957
7,328959
7,328965
7,329057
7,330806
7,330808
7,330811
7,330815
7,330818
7,337446
7,337449
7,337452
7,337454
7,354874
7,355839
7,357520
7,357527
7,360324
7,360457
7,361432
7,376013
7,376020
7,376026
7,376029
7,376033
7,379043
7,380307
7,380317
7,380321
7,380327
7,380329
7,381169
7,381173
7,392996
7,393001
7,393006
7,393008
7,393012
7,414607
7,421222
7,423168
7,423171
7,423174
7,423177
7,425753
7,429853
7,429856
7,432757
7,432762
7,432766
7,432769
7,432772
7,432776
7,447897
7,447900
7,479012
7,480910
7,480912
7,480915
7,483104
7,483122
7,489423
7,489426
7,491152
7,491155
7,491161
7,491173
7,505724
7,519743
7,525932
7,525941
7,525945
7,525948
7,553101
7,553103
7,553109
7,553116
7,561827
7,575263
7,575269
7,575273
7,585969
7,605440
7,605449
7,605453
7,605456
7,605458
7,605462
7,605464
7,605466
7,610220
7,611149
7,611156
7,611160
7,611162
7,617232
7,617236
7,617737
7,621816
7,621819
7,621822
7,621830
7,621838
7,624584
7,631380
7,631386
7,642953
7,655776
7,655780
7,655784
7,657183
7,659458
7,669853
7,669857
7,692790
7,692797
7,702877
7,702885
7,720029
7,720288
7,720292
7,724481
7,727627
7,727632
7,727636
7,727641
7,740452
7,740454
7,755545
7,758708
7,764948
7,770485
7,795694
7,796323
