0,0
0,3358
0,4011
0,4218
0,4292
0,4623
0,4807
0,4985
0,5006
0,5095
0,5190
0,5288
0,5324
0,5349
0,5453
0,5496
0,5544
0,5566
0,5623
0,5658
0,5672
0,5734
0,5817
0,5896
0,5902
0,5911
0,5927
0,5976
0,6015
0,6029
0,6061
0,6089
0,6168
0,6181
0,6187
0,6206
0,6245
0,6284
0,6286
0,6317
0,6336
0,6407
0,6475
0,6595
0,6615
0,6617
0,6664
0,6680
0,6742
0,6893
0,6912
0,6934
0,6960
0,6964
0,6967
0,6982
0,7030
0,7082
0,7201
0,7215
0,7236
0,7307
0,7329
0,7396
0,7416
0,7438
0,7499
0,7515
0,7612
0,7626
0,7652
0,7676
0,7727
0,7739
0,7771
0,7839
0,7886
0,7902
0,7905
0,7932
0,8020
0,8075
0,8093
0,8106
0,8108
0,8211
0,8228
0,8338
0,8357
0,8360
0,8398
0,8433
0,8492
0,8601
0,8619
0,8624
0,8661
0,8664
0,8733
0,8736
0,8752
0,8756
0,8760
0,8821
0,8837
0,8855
0,8956
0,9006
0,9023
0,9025
0,9088
0,9166
0,9174
0,9188
0,9191
0,9252
0,9272
0,9314
0,9408
0,9423
0,9440
0,9540
0,9610
0,9662
0,9832
0,9890
0,10072
0,10137
0,10189
0,10418
0,10460
0,10510
0,10689
0,10836
0,10855
0,10857
0,10871
0,10937
0,10952
0,10962
0,11090
0,11173
0,11175
0,11213
0,11257
0,11325
0,11371
0,11374
0,11461
0,11536
0,11609
0,11614
0,11870
0,12042
0,12059
0,12062
0,12099
0,12165
0,12398
0,12402
0,12613
0,12645
0,12801
0,12837
0,12890
0,12983
0,13118
0,13250
0,13288
0,13391
0,13513
0,13556
0,13720
0,14096
0,14151
0,14253
0,14296
0,14431
0,14447
0,14451
0,14480
0,14634
0,14636
0,14820
0,14875
0,14999
0,15389
0,15794
0,15796
0,15822
0,16146
0,16286
0,16620
0,16838
0,17593
0,17971
0,19865
0,20982
0,22746
0,30886
0,32536
0,40388
0,42038
0,42276
0,42456
0,44595
0,45743
0,46030
0,47798
0,48538
0,50136
0,50138
0,50409
0,50853
0,51499
0,51567
0,51764
0,53298
0,53760
0,54633
0,56331
0,57526
0,58917
0,59282
0,60753
0,61122
0,61290
0,64600
0,64763
0,65058
0,65279
0,65545
0,65766
0,65883
0,65896
0,65934
0,66027
0,66206
0,66224
0,66227
0,66247
0,66345
0,66432
0,66488
0,66507
0,66582
0,66589
0,66600
0,66709
0,66711
0,66722
0,66743
0,66745
0,66841
0,66866
0,66881
0,66883
0,66947
0,66960
0,66973
0,66975
0,66981
0,67033
0,67049
0,67058
0,67061
0,67152
0,67257
0,67337
0,67390
0,67399
0,67413
0,67419
0,67450
0,67493
0,67501
0,67522
0,67524
0,67564
0,67605
0,67675
0,67719
0,67738
0,67743
0,67802
0,67867
0,67875
0,67877
0,67889
0,67892
0,67961
0,67975
0,67978
0,67980
0,67982
0,68002
0,68019
0,68052
0,68145
0,68164
0,68298
0,68311
0,68413
0,68437
0,68530
0,68635
0,68675
0,68807
0,68826
0,68829
0,68922
0,68940
0,69015
0,69055
0,69119
0,69161
0,69183
0,69185
0,69187
0,69202
0,69221
0,69304
0,69319
0,69402
0,69455
0,69539
0,69557
0,69559
0,69561
0,69669
0,69733
0,69760
0,69776
0,69858
0,69875
0,69906
0,69910
0,70001
0,70110
0,70254
0,70311
0,70372
0,70426
0,70607
0,70683
0,70716
0,70804
0,70823
0,70836
0,70842
0,70981
0,70995
0,71026
0,71081
0,71330
0,71375
0,71378
0,71404
0,71438
0,71472
0,71577
0,71669
0,71715
0,71825
0,71876
0,72057
0,72132
0,72156
0,72216
0,72354
0,72434
0,72724
0,73003
0,73323
