0,0
0,17898
0,18405
0,18407
0,18430
0,18434
0,18438
0,18447
0,18455
0,30704
0,33392
0,33401
0,38512
0,38514
0,38516
0,38519
0,38522
0,38534
0,38536
0,62739
0,62742
0,62747
0,86556
0,86559
0,86561
0,86568
0,86571
0,94034
0,102884
0,102888
0,102896
0,102900
0,102904
0,102909
0,109411
0,138050
0,138055
0,138059
0,138062
0,138064
0,138066
0,145638
0,145640
0,145651
0,145654
0,145662
0,145837
0,145844
0,155743
0,155755
0,155757
0,155759
0,155761
0,155764
0,158908
0,168466
0,185825
0,188747
0,188751
0,188753
0,188759
0,188764
0,232636
0,232647
0,232651
0,232654
0,232657
0,234309
0,234314
0,262311
0,262316
0,262320
0,279913
0,279917
0,279921
0,279925
0,279927
0,279933
0,294691
0,298540
0,345141
0,360215
0,364712
0,364715
0,367073
0,378190
0,378200
0,378203
0,378209
0,378212
0,378217
0,379080
0,379083
0,379090
0,379093
0,379096
0,381646
0,405555
0,408997
0,430709
0,430713
0,430716
0,430718
0,430720
0,434271
0,434274
0,434282
0,449853
0,449855
0,449864
0,456829
0,532489
0,532496
0,532499
0,532504
0,561290
0,561299
0,561303
0,561308
0,561313
0,561316
0,580239
0,580244
0,580248
0,580252
0,580257
0,580261
0,606134
0,606136
0,606140
0,606145
0,606147
0,607247
0,620985
0,625653
0,627178
0,627180
0,627183
0,627185
0,627190
0,628403
0,628405
0,628765
0,628767
0,628769
0,628775
0,628780
0,628783
0,628791
0,638442
0,638450
0,638454
0,641042
0,641046
0,641048
0,641050
0,641053
0,653842
0,655209
0,663756
0,670295
0,670300
0,670303
0,713114
0,714916
0,722563
0,743094
0,746413
0,756908
0,762580
0,762583
0,770813
0,771990
0,781686
0,781689
0,781693
0,781698
0,781700
0,781706
0,781710
0,783072
0,783076
0,783083
0,783088
0,783091
0,783096
0,787872
0,787875
0,787884
0,787887
0,787894
0,801190
0,801192
0,801195
0,801198
0,801200
0,801202
0,801399
0,801408
0,801410
0,801413
0,801416
0,819902
0,819914
0,819918
0,819921
0,819929
0,827602
0,827606
0,827612
0,827616
0,827619
0,827622
0,829030
0,861381
0,872904
0,872909
0,876901
0,879584
0,879588
0,879590
0,879598
0,879601
0,888037
0,900001
0,905302
0,905316
0,930733
0,930740
0,930745
0,930748
0,930754
0,951881
0,998703
0,1025379
0,1025386
0,1025397
0,1028961
0,1030288
0,1030290
0,1050652
0,1050662
0,1050665
0,1050673
0,1061134
0,1061136
0,1061140
0,1061142
0,1061145
0,1095928
0,1095930
0,1123085
0,1132873
0,1132879
0,1132882
0,1132886
0,1132889
0,1144852
0,1173613
0,1173618
0,1185129
0,1185131
0,1185578
0,1189343
0,1205741
0,1213345
0,1213351
0,1213362
0,1213365
0,1213369
0,1213373
0,1213378
0,1213381
0,1226271
0,1231982
0,1246320
1,13028
1,13035
1,13038
1,13383
1,18447
1,26035
1,26039
1,30566
1,30571
1,40246
1,62731
1,62739
1,62742
1,62744
1,62747
1,72544
1,72549
1,86556
1,86559
1,86562
1,86564
1,87758
1,87819
1,96220
1,97559
1,102888
1,102896
1,102904
1,124211
1,128971
1,128976
1,128979
1,128985
1,138575
1,138583
1,145651
1,155746
1,155755
1,155759
1,155762
1,155764
1,155766
1,159500
1,159503
1,188741
1,188744
1,188753
1,188758
1,188768
1,219222
1,226671
1,226677
1,226685
1,226689
1,227525
1,228947
1,232647
1,239145
1,239340
1,262316
1,265355
1,297700
1,350423
1,370321
1,370348
1,370351
1,379082
1,379090
1,409479
1,409481
1,409484
1,409486
1,409490
1,414315
1,419644
1,419646
1,419652
1,419658
1,419666
1,428668
1,428674
1,443532
1,443534
1,449855
1,456758
1,456766
1,456768
1,495480
1,495483
1,512238
1,523411
1,532496
1,532499
1,532510
1,532513
1,537073
1,537082
1,537085
1,537092
1,561299
1,579099
1,579101
1,579107
1,579109
1,594065
1,606402
1,606415
1,606419
1,606424
1,606428
1,628775
1,628777
1,638435
1,638442
1,638448
1,638450
1,638454
1,641042
1,641048
1,641054
1,641056
1,670277
1,670280
1,670288
1,670290
1,670295
1,670300
1,670307
1,688003
1,688005
1,696061
1,706540
1,706544
1,756893
1,756895
1,756908
1,756912
1,756918
1,765661
1,765666
1,765669
1,765671
1,765673
1,765678
1,769558
1,781691
1,781693
1,781698
1,781700
1,781702
1,781704
1,781710
1,802198
1,810421
1,810423
1,810427
1,819915
1,819917
1,826643
1,827541
1,827600
1,827604
1,827606
1,829030
1,829032
1,845709
1,861165
1,861381
1,878209
1,878218
1,878223
1,878226
1,884177
1,918894
1,928994
1,928998
1,929003
1,929007
1,930742
1,930745
1,946697
1,966165
1,994337
1,994339
1,1011618
1,1041354
1,1041356
1,1041359
1,1041363
1,1041365
1,1043335
1,1043338
1,1043341
1,1043347
1,1043350
1,1050662
1,1077875
1,1077920
1,1077922
1,1077928
1,1077933
1,1077945
1,1086094
1,1086097
1,1129582
1,1129585
1,1132866
1,1132873
1,1132879
1,1132884
1,1132886
1,1132888
1,1132893
1,1134633
1,1134637
1,1134641
1,1134645
1,1134648
1,1144837
1,1144852
1,1160305
1,1205741
1,1205749
1,1205751
1,1205756
1,1212955
1,1212957
1,1213360
1,1213362
1,1217414
1,1217419
1,1226265
1,1226271
1,1226279
1,1226283
2,3353
2,33377
2,33379
2,33392
2,33395
2,33403
2,33408
2,38851
2,38854
2,38857
2,38859
2,40985
2,40990
2,62664
2,86556
2,86765
2,98535
2,106348
2,114013
2,114016
2,114018
2,114067
2,114091
2,114115
2,114129
2,114173
2,145651
2,145844
2,145852
2,150647
2,150649
2,171949
2,179801
2,201659
2,201664
2,210755
2,210762
2,210764
2,210770
2,218331
2,251459
2,260188
2,262316
2,281047
2,281059
2,313633
2,320427
2,320430
2,320458
2,320478
2,320542
2,329886
2,329890
2,329902
2,329907
2,329914
2,336746
2,340541
2,340545
2,360154
2,364712
2,364718
2,365503
2,365506
2,368647
2,378200
2,378214
2,378220
2,379090
2,392337
2,392341
2,408985
2,408987
2,408990
2,408997
2,408999
2,430702
2,430707
2,430709
2,430711
2,430716
2,430724
2,441685
2,447824
2,486430
2,486439
2,486445
2,486458
2,504304
2,515688
2,515967
2,515970
2,525559
2,525564
2,525568
2,553459
2,553462
2,553466
2,553473
2,580245
2,580248
2,580250
2,580259
2,594491
2,606140
2,606144
2,606147
2,607763
2,607765
2,607767
2,634316
2,634487
2,634498
2,634512
2,641048
2,641052
2,659000
2,659005
2,659007
2,659009
2,659011
2,662599
2,697539
2,697541
2,720133
2,727233
2,727235
2,727237
2,727241
2,729977
2,740853
2,740857
2,741354
2,741371
2,741375
2,742744
2,742752
2,742755
2,742757
2,742765
2,783079
2,783083
2,783087
2,787876
2,787887
2,801198
2,801397
2,801401
2,801408
2,801410
2,801423
2,827606
2,827610
2,827612
2,835960
2,835963
2,835967
2,861381
2,879588
2,879591
2,879593
2,879596
2,879598
2,901861
2,905283
2,905289
2,905292
2,905294
2,905297
2,905302
2,905304
2,905306
2,905308
2,905310
2,905312
2,905315
2,905318
2,907455
2,907459
2,907469
2,907475
2,907479
2,909396
2,909404
2,909408
2,909411
2,909413
2,913010
2,945123
2,945131
2,945135
2,945145
2,945149
2,948445
2,948447
2,948449
2,948454
2,948457
2,948460
2,948467
2,948472
2,948477
2,985130
2,985138
2,985147
2,985155
2,985165
2,997167
2,997170
2,997172
2,1013863
2,1013865
2,1013868
2,1025368
2,1025379
2,1025382
2,1025384
2,1025389
2,1043015
2,1045929
2,1055324
2,1055330
2,1087516
2,1091789
2,1091793
2,1106907
2,1106914
2,1106918
2,1119807
2,1135312
2,1144381
2,1144852
2,1147360
2,1157014
2,1157016
2,1166647
2,1174629
2,1174631
2,1174634
2,1174636
2,1222633
2,1239531
2,1239534
3,3353
3,3359
3,5679
3,7082
3,7089
3,13373
3,13383
3,13387
3,13391
3,26036
3,26040
3,26046
3,33392
3,33395
3,33397
3,33400
3,33404
3,33406
3,40984
3,40986
3,40990
3,40993
3,40995
3,62739
3,62743
3,62746
3,86541
3,86548
3,86556
3,86568
3,86580
3,97559
3,97561
3,97565
3,97567
3,97569
3,102817
3,102820
3,102823
3,102826
3,102831
3,114062
3,114065
3,114067
3,114070
3,145645
3,145651
3,145844
3,148235
3,148238
3,150643
3,150647
3,150649
3,150654
3,150657
3,150659
3,155750
3,155755
3,155759
3,155761
3,174713
3,187143
3,188753
3,210755
3,210762
3,210766
3,218331
3,218333
3,218335
3,227002
3,227004
3,227007
3,227012
3,227015
3,227525
3,231350
3,239334
3,239340
3,239345
3,239350
3,260185
3,260188
3,262316
3,262329
3,262336
3,276398
3,302712
3,310008
3,314915
3,314917
3,314926
3,314929
3,314937
3,315969
3,320478
3,329902
3,340541
3,364672
3,364695
3,364712
3,364722
3,364725
3,365496
3,365506
3,378201
3,378203
3,379077
3,379090
3,379093
3,379104
3,379106
3,379142
3,408990
3,408997
3,408999
3,409002
3,409005
3,409488
3,409490
3,430716
3,447824
3,474495
3,486439
3,486445
3,494753
3,494758
3,494761
3,494764
3,494767
3,495472
3,495476
3,495479
3,495483
3,495487
3,522090
3,525559
3,525562
3,532496
3,532499
3,532503
3,543676
3,543678
3,543680
3,552411
3,579107
3,579114
3,580229
3,580248
3,580257
3,594491
3,606130
3,606134
3,606136
3,606140
3,606145
3,606147
3,631326
3,631332
3,631342
3,634499
3,634502
3,638435
3,638442
3,638445
3,641036
3,641048
3,641061
3,641066
3,659002
3,659005
3,662597
3,662599
3,670295
3,677337
3,687995
3,688003
3,688007
3,703973
3,703979
3,703985
3,727241
3,727435
3,741352
3,741354
3,741356
3,756098
3,756127
3,756908
3,765671
3,765678
3,776154
3,781698
3,781700
3,783015
3,783017
3,783019
3,783083
3,783085
3,783125
3,783127
3,783133
3,787875
3,787887
3,787891
3,796693
3,801192
3,801195
3,801198
3,801200
3,801210
3,801397
3,801399
3,801402
3,801404
3,801409
3,827600
3,827602
3,827606
3,827608
3,827612
3,827616
3,829023
3,829029
3,829032
3,835963
3,835965
3,835967
3,861369
3,861381
3,861386
3,861392
3,861394
3,879588
3,879596
3,879598
3,879609
3,879632
3,879634
3,886996
3,905289
3,905302
3,905304
3,905307
3,905310
3,905312
3,905314
3,905318
3,908565
3,908576
3,945124
3,945131
3,945136
3,963884
3,964454
3,973173
3,985147
3,994333
3,994335
3,994339
3,994341
3,997162
3,997170
3,997172
3,997176
3,997178
3,1004544
3,1004547
3,1004550
3,1004556
3,1004564
3,1013868
3,1025379
3,1025382
3,1025386
3,1025391
3,1025393
3,1025396
3,1043333
3,1043338
3,1043341
3,1091793
3,1106914
3,1106918
3,1106920
3,1110014
3,1112102
3,1112104
3,1112107
3,1132622
3,1132871
3,1132879
3,1134633
3,1134637
3,1144801
3,1144806
3,1144830
3,1144837
3,1144840
3,1144852
3,1144854
3,1144860
3,1144867
3,1144876
3,1146273
3,1157007
3,1157014
3,1166647
3,1166650
3,1205741
3,1217419
3,1217422
3,1217425
3,1217430
3,1226271
3,1239561
4,7082
4,13028
4,13383
4,13387
4,13390
4,13396
4,13407
4,21979
4,21984
4,26015
4,26035
4,26040
4,26054
4,26082
4,30563
4,30567
4,30571
4,30574
4,30577
4,30581
4,33628
4,49911
4,58818
4,62730
4,62739
4,62743
4,62745
4,62747
4,62750
4,62752
4,86548
4,86550
4,86556
4,86559
4,86561
4,97559
4,97561
4,97565
4,97568
4,99826
4,99829
4,102802
4,102807
4,102812
4,102814
4,102817
4,102819
4,102821
4,138575
4,145651
4,145844
4,155746
4,155748
4,155750
4,155755
4,155759
4,155761
4,158613
4,158617
4,158620
4,158622
4,158634
4,162043
4,162047
4,162050
4,170041
4,181133
4,188743
4,188749
4,188753
4,188755
4,188758
4,188760
4,199716
4,226671
4,227002
4,227007
4,227009
4,227013
4,227472
4,227475
4,227479
4,227525
4,227539
4,227544
4,239145
4,239326
4,239340
4,239346
4,239349
4,239355
4,239357
4,245829
4,245833
4,245841
4,262316
4,262320
4,262324
4,262327
4,299622
4,314926
4,314929
4,335512
4,364714
4,364716
4,368065
4,368067
4,368070
4,368076
4,368079
4,379082
4,379090
4,379094
4,379101
4,409432
4,409466
4,409468
4,409486
4,409489
4,419652
4,428659
4,428662
4,428668
4,428676
4,460703
4,460710
4,460715
4,494751
4,494753
4,494761
4,494766
4,495465
4,495471
4,495483
4,495493
4,495497
4,495500
4,532482
4,532496
4,532501
4,532508
4,532510
4,537082
4,552209
4,552211
4,558873
4,579054
4,579107
4,579109
4,579126
4,580241
4,580244
4,580248
4,631332
4,631336
4,631340
4,631343
4,638442
4,638454
4,641048
4,641051
4,641067
4,663499
4,663505
4,663507
4,663518
4,670288
4,670295
4,670301
4,679417
4,679419
4,679428
4,686582
4,688003
4,688007
4,688019
4,688058
4,703979
4,715711
4,756902
4,756908
4,756912
4,765608
4,765626
4,765669
4,765678
4,765694
4,765717
4,765723
4,765727
4,769148
4,776432
4,776434
4,781698
4,781700
4,781706
4,783083
4,783085
4,810403
4,810407
4,810409
4,810421
4,810423
4,810427
4,810430
4,810435
4,827606
4,829029
4,829032
4,829039
4,854497
4,855009
4,855011
4,855014
4,855019
4,858786
4,861376
4,861381
4,861383
4,861387
4,861394
4,861399
4,878218
4,878227
4,879580
4,879584
4,879588
4,879590
4,879593
4,879596
4,879598
4,879601
4,881130
4,881135
4,905860
4,908565
4,908568
4,908573
4,928994
4,928998
4,929003
4,947585
4,947587
4,947590
4,961831
4,986788
4,986803
4,986806
4,986808
4,994339
4,994343
4,994350
4,994352
4,994354
4,994359
4,1004556
4,1005913
4,1007602
4,1043288
4,1043292
4,1043333
4,1043341
4,1043347
4,1043363
4,1043365
4,1043409
4,1063843
4,1063846
4,1077928
4,1077938
4,1077941
4,1112104
4,1112107
4,1116323
4,1116331
4,1116334
4,1116337
4,1125660
4,1131610
4,1131612
4,1131615
4,1131619
4,1132871
4,1132873
4,1132879
4,1132882
4,1132886
4,1132888
4,1134622
4,1134637
4,1134652
4,1143334
4,1144837
4,1144840
4,1144849
4,1144852
4,1144856
4,1144858
4,1144860
4,1144863
4,1144868
4,1177926
4,1186183
4,1193727
4,1205741
4,1205743
4,1205745
4,1205747
4,1205749
4,1205753
4,1205757
4,1217410
4,1217419
4,1217426
4,1217433
4,1226271
4,1226274
4,1227281
5,5451
5,5462
5,5468
5,11455
5,11461
5,13028
5,13383
5,21917
5,21924
5,21927
5,21979
5,22033
5,26035
5,26038
5,26040
5,30571
5,32936
5,32944
5,32952
5,32954
5,32956
5,32959
5,33613
5,33628
5,33632
5,33634
5,33637
5,33643
5,72540
5,72544
5,97366
5,97559
5,99812
5,99826
5,99844
5,99846
5,123910
5,128976
5,138575
5,138578
5,158613
5,158616
5,158620
5,158623
5,158627
5,158631
5,158636
5,158639
5,162025
5,162047
5,162070
5,162101
5,199711
5,199716
5,199719
5,199722
5,199724
5,207628
5,207632
5,226671
5,227525
5,239145
5,239153
5,239340
5,245829
5,245833
5,245836
5,257791
5,257793
5,257795
5,257798
5,290377
5,335512
5,335519
5,335521
5,335530
5,368019
5,368021
5,368024
5,368027
5,368031
5,368035
5,368070
5,368092
5,368117
5,368119
5,368124
5,374984
5,374986
5,406260
5,406263
5,406270
5,406275
5,406278
5,406280
5,406284
5,406288
5,409484
5,409487
5,409489
5,409492
5,419640
5,419652
5,428654
5,428659
5,428662
5,428668
5,428673
5,428676
5,428687
5,428689
5,456751
5,456754
5,456758
5,460703
5,460709
5,460713
5,487097
5,494216
5,495483
5,506576
5,523574
5,523581
5,523587
5,523592
5,523596
5,523598
5,523602
5,537082
5,537089
5,552191
5,552193
5,552195
5,552198
5,552201
5,552211
5,552217
5,558823
5,558873
5,579107
5,579110
5,592559
5,624763
5,663002
5,663005
5,663007
5,663497
5,663499
5,663505
5,678851
5,679375
5,679378
5,679419
5,679469
5,679474
5,679478
5,686582
5,686588
5,686590
5,686639
5,687994
5,687999
5,688003
5,707158
5,707164
5,707170
5,707172
5,707174
5,707176
5,722259
