0,0
0,262
0,1212
0,2733
0,5011
0,5664
0,5876
0,5947
0,5961
0,6045
0,6470
0,6509
0,6694
0,6772
0,6853
0,6867
0,6870
0,6952
0,6956
0,6996
0,7013
0,7090
0,7153
0,7171
0,7176
0,7315
0,7450
0,7472
0,7541
0,7575
0,7637
0,7733
0,7741
0,7774
0,7821
0,7918
0,7940
0,7994
0,8044
0,8088
0,8109
0,8163
0,8249
0,8263
0,8265
0,8289
0,8300
0,8305
0,8320
0,8322
0,8386
0,8397
0,8410
0,8486
0,8490
0,8503
0,8521
0,8560
0,8607
0,8645
0,8671
0,8675
0,8728
0,8730
0,8848
0,8871
0,8875
0,8894
0,8934
0,9004
0,9017
0,9019
0,9022
0,9077
0,9108
0,9125
0,9159
0,9173
0,9176
0,9210
0,9227
0,9231
0,9237
0,9239
0,9241
0,9243
0,9259
0,9346
0,9365
0,9378
0,9381
0,9450
0,9464
0,9466
0,9468
0,9472
0,9482
0,9508
0,9511
0,9514
0,9637
0,9653
0,9656
0,9741
0,9767
0,9781
0,9784
0,9787
0,9806
0,9838
0,9923
0,9936
0,9946
0,10056
0,10071
0,10169
0,10198
0,10265
0,10316
0,10333
0,10336
0,10338
0,10360
0,10372
0,10469
0,10559
0,10561
0,10587
0,10589
0,10631
0,10646
0,10648
0,10772
0,10784
0,10796
0,10798
0,10913
0,10929
0,10932
0,10980
0,11024
0,11026
0,11028
0,11058
0,11119
0,11178
0,11194
0,11201
0,11273
0,11308
0,11313
0,11409
0,11431
0,11616
0,11700
0,11718
0,11722
0,11724
0,11739
0,11761
0,11776
0,11780
0,11841
0,11985
0,12045
0,12116
0,12210
0,12390
0,12404
0,12407
0,12497
0,12539
0,12554
0,12642
0,12655
0,12670
0,12672
0,12675
0,12832
0,12848
0,12851
0,12854
0,12978
0,13033
0,13050
0,13052
0,13054
0,13161
0,13203
0,13471
0,13475
0,13578
0,13621
0,13686
0,13793
0,13887
0,13967
0,14556
0,14962
0,14980
0,15217
0,15430
0,15597
0,15614
0,15616
0,15618
0,17729
0,17731
0,18296
0,18298
0,29805
0,35638
0,54666
0,56568
0,57457
0,60364
0,61263
0,62753
0,68208
0,68983
0,69250
0,70094
0,71399
0,72498
0,74984
0,76450
0,76452
0,77999
0,80323
0,80696
0,87625
0,90377
0,90817
0,91108
0,92872
0,92949
0,94696
0,94715
0,94869
0,95505
0,96027
0,96051
0,96054
0,96064
0,96066
0,96374
0,96445
0,97589
0,97671
0,97977
0,98072
0,98200
0,98261
0,98263
0,98415
0,98537
0,98539
0,98802
0,98892
0,99049
0,99065
0,99176
0,99180
0,99196
0,99200
0,99204
0,99336
0,99351
0,99353
0,99383
0,99446
0,99465
0,99467
0,99471
0,99568
0,99585
0,99589
0,99604
0,99656
0,99744
0,99759
0,99761
0,99829
0,99851
0,99867
0,99871
0,99901
0,99990
0,100000
0,100016
0,100018
0,100100
0,100122
0,100208
0,100225
0,100227
0,100314
0,100324
0,100337
0,100353
0,100372
0,100374
0,100402
0,100451
0,100465
0,100497
0,100608
0,100613
0,100627
0,100659
0,100671
0,100731
0,100820
0,100835
0,100916
0,100934
0,100945
0,100958
0,101015
0,101031
0,101036
0,101063
0,101069
0,101084
0,101150
0,101152
0,101169
0,101248
0,101250
0,101271
0,101284
0,101286
0,101362
0,101377
0,101404
0,101537
0,101553
0,101555
0,101570
0,101645
0,101675
0,101677
0,101692
0,101709
0,101772
0,101787
0,101796
0,101816
0,101818
0,101903
0,101905
0,101920
0,101934
0,101936
0,101938
0,101943
0,101953
0,102001
0,102018
0,102021
0,102121
0,102193
0,102302
0,102346
0,102435
0,102592
0,102708
0,102762
0,102765
0,102849
0,102874
0,102967
0,103029
0,103062
0,103079
0,103082
0,103159
0,103266
0,103273
0,103289
0,103299
0,103304
0,103306
0,103330
0,103379
0,103467
0,103599
0,103619
0,103634
0,103689
0,103698
0,103782
0,103849
0,103864
0,103876
0,103880
0,104084
0,104106
0,104156
0,104241
0,104363
0,104453
0,104692
0,104771
0,104955
0,105105
0,105266
0,105689
0,106310
0,106851
0,107221
0,107237
0,113861
0,126184
0,129325
0,140401
0,141246
0,141573
0,150410
0,152804
0,152806
0,153913
0,158066
0,158311
0,164845
0,164952
0,165306
0,167244
0,168140
0,169047
0,169861
0,171378
0,173788
0,176855
0,181975
0,182868
0,183991
0,185847
0,187763
0,189238
0,195865
0,195928
0,197934
0,198531
0,199116
0,199121
0,199469
0,200426
0,201998
0,202746
0,202966
0,203350
0,204269
0,204763
0,204933
0,205437
0,206062
0,206426
0,209782
0,211231
0,211312
0,211637
0,211687
0,211689
0,211897
0,212034
0,212079
0,212919
0,212921
0,213226
0,213390
0,213621
0,213624
0,214164
0,214241
0,215226
0,215454
0,215660
0,216704
0,216710
0,217509
0,218032
0,218207
0,218343
0,218626
0,218762
0,218775
0,218788
0,218967
0,219267
0,219407
0,219523
0,219538
0,219586
0,219687
0,219742
0,219759
0,219774
0,219896
0,219908
0,220025
0,220040
0,220043
0,220046
0,220048
0,220125
0,220143
0,220146
0,220149
0,220189
0,220260
0,220385
0,220395
0,220411
0,220425
0,220488
0,220514
0,220573
0,220668
0,220681
0,220683
0,220702
0,220728
0,220799
0,220807
0,220818
0,220820
0,220844
0,220899
0,220919
0,220991
0,221019
0,221034
0,221053
0,221056
0,221058
0,221159
0,221164
0,221184
0,221335
0,221340
0,221355
0,221359
0,221427
0,221482
0,221484
0,221561
0,221577
0,221581
0,221594
0,221637
0,221664
0,221683
0,221714
0,221758
0,221820
0,221849
0,221946
0,221962
0,222035
