0,0
0,3898
0,4047
0,4536
0,4917
0,5172
0,5920
0,6193
0,6682
0,6699
0,6702
0,7105
0,7190
0,7999
0,8522
0,8750
0,9257
0,10380
0,10901
0,11266
0,11280
0,11293
0,11295
0,11298
0,11483
0,11539
0,11633
0,12051
0,12065
0,12105
0,12190
0,12227
0,12402
0,12404
0,12430
0,12432
0,12459
0,12627
0,12639
0,12712
0,12805
0,12815
0,12834
0,12836
0,12850
0,12918
0,12969
0,13031
0,13063
0,13129
0,13226
0,13243
0,13257
0,13271
0,13335
0,13359
0,13425
0,13442
0,13457
0,13459
0,13483
0,13499
0,13501
0,13534
0,13611
0,13647
0,13689
0,13712
0,13810
0,13832
0,13927
0,13953
0,13978
0,13990
0,13993
0,14047
0,14075
0,14085
0,14101
0,14103
0,14170
0,14185
0,14187
0,14209
0,14291
0,14361
0,14379
0,14394
0,14465
0,14467
0,14469
0,14491
0,14506
0,14527
0,14542
0,14546
0,14634
0,14636
0,14806
0,14850
0,14912
0,14930
0,14933
0,15008
0,15013
0,15075
0,15105
0,15121
0,15132
0,15147
0,15152
0,15314
0,15330
0,15365
0,15374
0,15474
0,15535
0,15576
0,15612
0,15622
0,15644
0,15646
0,15677
0,15679
0,15767
0,15783
0,15798
0,15864
0,15866
0,15886
0,15900
0,15914
0,15969
0,16051
0,16063
0,16075
0,16090
0,16094
0,16178
0,16182
0,16184
0,16286
0,16293
0,16366
0,16414
0,16432
0,16436
0,16523
0,16564
0,16592
0,16609
0,16611
0,16619
0,16634
0,16636
0,16638
0,16673
0,16730
0,16778
0,16833
0,16913
0,16928
0,16966
0,17022
0,17248
0,17257
0,17267
0,17273
0,17280
0,17297
0,17300
0,17388
0,17421
0,17539
0,17664
0,17705
0,17735
0,17801
0,17858
0,17860
0,17871
0,17943
0,17970
0,18147
0,18149
0,18163
0,18178
0,18278
0,18342
0,18360
0,18364
0,18378
0,18392
0,18493
0,18537
0,18622
0,18725
0,18746
0,18751
0,18753
0,18768
0,18849
0,18864
0,18874
0,18900
0,19038
0,19052
0,19158
0,19161
0,19163
0,19166
0,19169
0,19183
0,19198
0,19278
0,19308
0,19310
0,19363
0,19465
0,19482
0,19497
0,19534
0,19638
0,19693
0,19786
0,19853
0,19863
0,19878
0,19881
0,19884
0,19896
0,19962
0,20251
0,20416
0,20685
0,20701
0,20715
0,20813
0,20855
0,20893
0,20911
0,20983
0,21364
0,21734
0,21843
0,21931
0,21978
0,22083
0,22245
0,22247
0,22342
0,22478
0,22696
0,22899
0,23131
0,25044
0,26426
0,26430
0,39172
0,51722
0,51790
0,53203
0,57785
0,59322
0,60770
0,64764
0,69991
0,70417
0,70419
0,74184
0,75994
0,80151
0,83217
0,83441
0,85712
0,90139
0,91516
0,91721
0,93885
0,95332
0,96609
0,97978
0,98732
0,99619
0,101142
0,104253
0,104810
0,105055
0,105829
0,113181
0,118152
0,118259
0,119769
0,122634
0,126423
0,126521
0,126580
0,126794
0,127453
0,127625
0,128979
0,129151
0,129335
0,129452
0,129472
0,130251
0,130653
0,130954
0,131049
0,131072
0,131376
0,131656
0,131736
0,131842
0,132235
0,132445
0,132561
0,132774
0,132894
0,133233
0,133249
0,133253
0,133269
0,133487
0,133650
0,133664
0,133681
0,133730
0,133852
0,133855
0,133868
0,133892
0,133914
0,134061
0,134076
0,134079
0,134297
0,134460
0,134480
0,134482
0,134506
0,134600
0,134616
0,134631
0,134633
0,134635
0,134788
0,134791
0,134905
0,134910
0,134924
0,134929
0,134971
0,135122
0,135139
0,135231
0,135246
0,135318
0,135340
0,135365
0,135485
0,135488
0,135726
0,135740
0,135744
0,135746
0,135827
0,135830
0,135840
0,136001
0,136113
0,136166
0,136214
0,136291
0,136310
0,136313
0,136315
0,136332
0,136354
0,136362
0,136415
0,136432
0,136527
0,136604
0,136765
0,136779
0,136781
0,136836
0,136959
0,137031
0,137135
0,137145
0,137158
0,137161
0,137196
0,137266
0,137327
0,137447
0,137464
0,137544
0,137563
0,137612
0,137702
0,137715
0,137729
0,137854
0,137871
0,137883
0,137896
0,137905
0,137913
0,138009
0,138031
0,138045
0,138060
0,138063
0,138066
0,138160
0,138165
0,138189
0,138191
0,138200
0,138226
0,138295
0,138325
0,138409
0,138414
0,138428
0,138494
0,138512
0,138566
0,138578
0,138619
0,138685
0,138746
0,138801
0,138891
0,138895
0,138901
0,138916
0,138954
0,139040
0,139058
0,139062
0,139065
0,139111
0,139148
0,139252
0,139269
0,139353
0,139486
0,139594
0,139695
0,139770
0,139785
0,139929
