0,0
0,5949
0,5951
0,5956
0,17898
0,19873
0,19877
0,30704
0,32676
0,33410
0,37838
0,38627
0,38629
0,42701
0,62197
0,62200
0,62746
0,62876
0,86476
0,87634
0,87636
0,90902
0,94034
0,102320
0,133565
0,133568
0,137604
0,138997
0,145822
0,153754
0,158908
0,168466
0,170227
0,173868
0,175344
0,184106
0,185825
0,199965
0,221571
0,231936
0,249060
0,250359
0,266417
0,272091
0,279711
0,283677
0,283679
0,283685
0,287077
0,287083
0,287085
0,288371
0,288665
0,294691
0,298540
0,300128
0,319296
0,319298
0,319780
0,322149
0,332668
0,332672
0,345141
0,352184
0,355825
0,355829
0,357381
0,360215
0,360833
0,367073
0,381646
0,398477
0,405555
0,429417
0,434330
0,446453
0,446457
0,446460
0,446464
0,448158
0,449811
0,455542
0,456829
0,457914
0,457916
0,457918
0,459993
0,474969
0,478540
0,478551
0,494372
0,501254
0,501257
0,501263
0,501265
0,512405
0,528414
0,532063
0,538124
0,538127
0,538131
0,538251
0,542818
0,544623
0,548915
0,590346
0,590352
0,594751
0,594753
0,594755
0,594758
0,594760
0,594762
0,594764
0,594772
0,594776
0,607247
0,620985
0,625653
0,626663
0,626667
0,626669
0,626671
0,626674
0,626877
0,628400
0,628403
0,628405
0,629828
0,629830
0,631528
0,653842
0,655209
0,659374
0,663756
0,678205
0,682681
0,687182
0,688296
0,688298
0,695772
0,714916
0,722563
0,728949
0,743094
0,746413
0,748485
0,748493
0,758519
0,758521
0,758525
0,762164
0,770813
0,771990
0,775671
0,775674
0,776458
0,794811
0,795597
0,800777
0,800779
0,811880
0,815235
0,815237
0,819085
0,819090
0,819094
0,819096
0,828050
0,837514
0,851535
0,861586
0,861588
0,861590
0,876901
0,878984
0,888037
0,890443
0,894407
0,900001
0,900534
0,914260
0,922027
0,929401
0,929407
0,950746
0,956717
0,997518
0,998703
0,1014311
0,1023620
0,1023625
0,1024954
0,1028958
0,1028961
0,1029054
0,1030328
0,1046776
0,1048335
0,1049158
0,1049894
0,1049902
0,1050759
0,1050764
0,1057875
0,1058728
0,1076464
0,1082148
0,1090207
0,1090211
0,1094130
0,1095928
0,1095930
0,1112068
0,1122652
0,1123085
0,1128252
0,1128260
0,1141496
0,1141498
0,1141500
0,1144329
0,1148908
0,1154627
0,1173152
0,1185129
0,1185131
0,1185578
0,1189343
0,1217964
0,1223688
0,1230830
0,1231247
0,1231982
0,1237228
0,1245854
0,1245857
0,1245860
0,1246320
1,11968
1,19873
1,25038
1,27476
1,30468
1,40246
1,51441
1,51444
1,56351
1,62741
1,62743
1,62746
1,63767
1,83617
1,83623
1,86225
1,86228
1,91232
1,96220
1,96306
1,99043
1,102320
1,107700
1,107704
1,124211
1,133568
1,134299
1,140611
1,140815
1,145822
1,145824
1,145827
1,153754
1,159500
1,159503
1,184106
1,184108
1,194614
1,199847
1,208095
1,208099
1,219222
1,223994
1,224001
1,228947
1,229624
1,229627
1,231936
1,233504
1,246546
1,253588
1,265355
1,272091
1,272095
1,272097
1,272100
1,272103
1,272107
1,283069
1,284207
1,288659
1,288665
1,288668
1,288671
1,288674
1,297700
1,302964
1,308756
1,319299
1,327766
1,348421
1,350423
1,352184
1,355824
1,355826
1,355829
1,365239
1,370321
1,370348
1,370351
1,396587
1,398477
1,407178
1,414315
1,419650
1,443532
1,443534
1,446454
1,446456
1,449811
1,457914
1,459109
1,459993
1,461748
1,474960
1,474962
1,474971
1,474984
1,487132
1,487134
1,507611
1,512238
1,513439
1,523411
1,528406
1,528413
1,528421
1,532063
1,532066
1,536172
1,536175
1,538248
1,538251
1,538260
1,538265
1,542348
1,554303
1,554307
1,590346
1,590352
1,594065
1,594763
1,623850
1,629828
1,645379
1,645382
1,668646
1,668651
1,687176
1,687182
1,687188
1,687191
1,695772
1,696061
1,697701
1,700569
1,704243
1,706540
1,706544
1,711576
1,728929
1,728949
1,747329
1,748490
1,748493
1,775674
1,776458
1,795597
1,802198
1,811880
1,815235
1,815237
1,815242
1,816524
1,826643
1,828050
1,837509
1,837514
1,843017
1,845709
1,851535
1,861165
1,866363
1,866366
1,872775
1,878249
1,878251
1,884177
1,912985
1,914260
1,914262
1,914264
1,916584
1,918894
1,933994
1,933997
1,933999
1,934001
1,936356
1,946697
1,956078
1,956084
1,956717
1,966165
1,966551
